video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
M3239SdlLDs,[R.로제타] 파피 3 후기 요약 #로제타 #Rosetta #라이브루리 #버튜버  #로제타클립 #Rosettaclip #Rosetta_clip #파피3 #파피플레이타임챕터3,"원출처 : https://www.youtube.com/watch?v=QaIOaCWcJJU
원제 : 파피 플레이타임3 하다가 중간에 런치고 극대노
일시 :  20240210
라이브루리 로제타

좋아요!
댓글!
구독!
알람설정! 부탁드립니다!

#로제타 #Rosetta #라이브루리 #루리웹 #버튜버 #버튜버 #로제타클립 #Rosettaclip #Rosetta_clip 

R.로제타 https://www.youtube.com/@R.Rosetta

로제타 다시보기 https://www.youtube.com/@R.Rosetta_FULL

로제타 트위치 https://www.twitch.tv/r_rosetta

로제타 트위터 https://twitter.com/R_Rosetta_

루리웹 로제타 게시판 https://bbs.ruliweb.com/userboard/board/700351",UCzjUGnbykgp2yc-XQfPFeDQ,사마_근근,2024-02-12T15:17:41Z,103,1.72,False,239,10,1,https://www.youtube.com/watch?v=M3239SdlLDs,1850,466,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
b6cg6FyVu9s,다이소 가성비 자동차 변신 로봇 #리뷰 #장난감 #재미,다이소에서 산 5천원짜리 변신로봇입니다 ㅋㅋㅋㅋ,UCw-kJ9LREUdv8iWI08Tnyig,장난귤,2025-07-30T07:00:30Z,30,0.5,True,669138,6578,212,https://www.youtube.com/watch?v=b6cg6FyVu9s,54300,278,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,-3,delete_candidate,무관 해시태그 발견
ZxzTUBYwMiA,로제타의 오마카세 후기,"황준표;


원본영상 : 대표님 사모님 도라쨩 오마카세 후기와 대마인 (https://youtu.be/Jn4-Niu5EBU)


[R.로제타]
유튜브 : www.youtube.com/@R.Rosetta
다시보기 유튜브 : www.youtube.com/@R.Rosetta_FULL
로제타 커뮤니티 : bbs.ruliweb.com/userboard/board/700351
트위치 : www.twitch.tv/r_rosetta
트위터 : twitter.com/R_Rosetta_


[도라선장]
유튜브 : www.youtube.com/@captaindora5228
다시보기 유튜브 : www.youtube.com/@doraVOD
도라선장 팬카페 : cafe.naver.com/captaindora
트위치 : twitch.tv/siaa03
트위터 : twitter.com/captain_dora


outro : The Penis (https://youtu.be/dxDpdfzwuD4)




#버튜버 #Vtuber #로제타 #도라선장 #Rosetta_Clip #루리웹 #클립",UCaw-Sb6yTUnIAspHBzMHYXw,이웨옹,2023-11-14T02:00:14Z,131,2.18,False,3076,124,8,https://www.youtube.com/watch?v=ZxzTUBYwMiA,422,40,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FEvvMQWT5_g,리체스가 체닷보다 가성비가 좋은 이유,,UCL92RHnOEkhJi29CiNJL0Dw,아마췌어스,2025-08-02T03:05:11Z,12,0.2,True,22604,151,14,https://www.youtube.com/watch?v=FEvvMQWT5_g,8550,180,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8dF3ayw-eKc,[스텔라 소라] 스텔라 소라 CBT유저 오픈 푹먹후기,"난...게임은 재미있는 것 같은데 (눈치)
커뮤에서 욕먹어서 아쉬움

･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･

방송 일자 : 20251021
스텔라 소라 CBT유저가 비교하는 공식출시 이후 바뀐 점 알아보기

치지직💚 https://chzzk.naver.com/faf9cdd37e2ce5e2af6944dbf42739a9
유튜브❤️ https://www.youtube.com/@R.Rosetta
다시보기🩷 https://www.youtube.com/@R.Rosetta_FULL
틱톡🩷https://www.tiktok.com/@r.rosetta
트위터(X)🖤 https://x.com/R_Rosetta_

･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･

#로제타 #Rosetta #라이브루리 #루리웹 #버튜버",UCFD58WwX_J3D3nEfBMIdDUA,로제타 다시보기,2025-10-23T23:00:11Z,6058,100.97,False,1429,32,10,https://www.youtube.com/watch?v=8dF3ayw-eKc,9440,1267,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
HhnvuuEkDII,로제타 대만여행후기 (인퍼니티 2025),"2025년의 대만도 즐거웠다

･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･

방송 일자 : 20251128
키보드 청소의 날... 그리고 디스패치 이어서!!

치지직💚 https://chzzk.naver.com/faf9cdd37e2ce5e2af6944dbf42739a9
유튜브❤️ https://www.youtube.com/@R.Rosetta
다시보기🩷 https://www.youtube.com/@R.Rosetta_FULL
틱톡🩷https://www.tiktok.com/@r.rosetta
트위터(X)🖤 https://x.com/R_Rosetta_

･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･

#로제타 #Rosetta #라이브루리 #루리웹 #버튜버",UCFD58WwX_J3D3nEfBMIdDUA,로제타 다시보기,2025-11-29T22:30:03Z,2334,38.9,False,385,42,9,https://www.youtube.com/watch?v=HhnvuuEkDII,9440,1267,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AZnTCfeDJXQ,라떼아트 로제타 원데이수업 전후✨ latte art rosetta before after,"라떼아트 로제타 원데이클래스💕
🌵수강생님의 상황
이번 라떼아트클래스의 수강생님께서는
바리스타로 오랫동안 일을 해오신 분이셨어요!
대형 카페의 관리자로 들어가게 되신 상태셨기 때문에
직원교육도 맡으신 상태셨습니다🙈

🌵고치길 원하셨던 내용
기복없이 완벽하게 스티밍하는 법부터 전체적인 기본기 점검,
그리고 라떼아트할때의 안정감을 높이기를 원하셨습니다🔥

👾라떼아트가 잘 안되는 데에는
여러가지 원인이 복합적으로 이루어진 경우가 많지만,
그중에서도 몇가지 부분만 간단히 설명해보겠습니다🤠

1. 푸어링 타점의 이동
: 안정화 후 첫 우유거품 띄울 때의 위치가 영상에서와 같이
피쳐가 점차 뒷쪽으로 밀리는게 보이시지요?
포인트가 아랫쪽으로 치우치게 되면서 그림이 잔의 하단부에
쏠리게 되어 전체적인 아트의 대칭이 맞지 않게 되었습니다🥲

2. 불규칙한 피처 핸들링
: 결을 촘촘히 쌓아 만드는 라떼아트패턴들은
무엇보다도 중요한 것이 바로바로 핸들링입니다!
결이 쌓이는 모양이 처음부터 끝까지 동일한 폭이 아닌
삐뚤빼뚤 쌓이는게 보이시지요?😵
결을 만들 때에는 아래 세가지를 꼭 일정하게 지켜주셔야합니다!

-유량
-핸들링의 폭
-핸들링 속도

이외에도 라떼아트에 알맞은 우유스티밍부터 낙차, 유속 등
체크해야할 부분이 많습니다😮‍💨
내가 놓치고 있는 것은 어떤 부분인지 한 번 생각해보세요!:)

🎈7월 시작 SCA국제바리스타자격증 & 라떼아트클래스 수강생 모집중입니다!✨
•연습실 및 모든 문의는 카톡 '커피몬스터'로 메세지 남겨주세요🤍

➖➖➖➖➖➖➖➖➖➖➖➖
👾커피몬스터 커피교육은
▫️2024 코리아바리스타어워즈 라떼아트 분야 수상
▫️월드 라떼아트 마스터즈 챔피언
▫️한국 라떼아트 대표 선발전 5연속 파이널리스트
▫️코리아바리스타어워즈 3연속 라떼아트 분야 최종후보
▫️상하이 월드라떼아트 챔피언십 챔피언
▫️코리아 팀바리스타 챔피언십 챔피언
▫️월드 라떼아트 배틀 준우승
▫️월드 슈퍼 바리스타 챔피언십 준우승
등 매년 많은 대회에서 실력을 증명해오고 있는
라떼아트 전문 강사진이 교육합니다!🔥",UCKQuQ-5AHb1XSY-AnsNgzXA,Coffee Monster 김영진,2024-06-14T20:29:59Z,16,0.27,True,544181,10494,40,https://www.youtube.com/watch?v=AZnTCfeDJXQ,83000,196,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RQESOc4aJYc,"🎭 국립극단 연극 로제타 관극리뷰 | 리빙씨어터 협업, 감동 공연후기","예대인 여러분 ✨
서울예대 학생이 직접 다녀온 국립극단 연극 ""로제타"" 관극 리뷰 & 공연후기입니다!

구한말 조선에 찾아와 의료와 교육을 펼친 로제타 셔우드 홀의 삶을 무대 위에 불러낸 작품.
여러 배우가 번갈아 로제타가 되어 전하는 이야기는 단순한 전기극을 넘어,
우리 모두의 이야기처럼 마음 깊이 다가왔습니다.

특히, 리빙씨어터(Living Theatre) 협업으로 완성된 실험적 앙상블,
그리고 배우들의 진심 어린 연기는 한 장면마다 큰 울림을 남겼습니다.

👉 짧지만 강렬한 순간들, 지금 바로 영상으로 함께 느껴보세요!

#서울예대 #서울예술대학교 #연극전공 #연기전공 #연극 #연기
#국립극단 #명동예술극장 #연극로제타 #로제타
#관극리뷰 #연극후기 #공연리뷰 #무대리뷰",UCsWJLCCNX-Y7sA_CUYV1Qfw,서울예술대학교,2025-09-22T00:00:35Z,33,0.55,True,2189,,0,https://www.youtube.com/watch?v=RQESOc4aJYc,7580,1054,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,match,2,False,True,6,verified_candidate,작품명이 따옴표/괄호로 명시적으로 인용됨; 장소 일치; 해시태그 2개 카테고리 일치
cyJ1ff7nu_Y,영화를 밈으로 아는 로제타,"편집 : 수우야
섬네일 : 우산

로제타 채널 멤버십 가입하여 혜택을 누려보세요.
https://www.youtube.com/channel/UCwFBKqPIXtloEldc4G-P_uQ/join

･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･

치지직 💚https://chzzk.naver.com/faf9cdd37e2ce5e2af6944dbf42739a9
유튜브❤️ https://youtube.com/@R.Rosetta
다시보기🧡https://youtube.com/@R.Rosetta_FULL
틱톡🩷https://www.tiktok.com/@r.rosetta
디스코드💜 https://discord.gg/ef2FyTxzjr
트위터🖤https://x.com/R_Rosetta_
⛪로제타 게시판 https://bbs.ruliweb.com/userboard/board/700351

･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･

#로제타 #루리웹 #라이브루리 #버튜버 #Vtuber",UCwFBKqPIXtloEldc4G-P_uQ,R.로제타,2026-03-06T10:00:00Z,413,6.88,False,4696,255,39,https://www.youtube.com/watch?v=cyJ1ff7nu_Y,48500,792,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
987P2IGKExY,로제타가 변태인 이유 (빅5 성격검사),"편집 : 수우야
섬네일 : 우산

로제타 채널 멤버십 가입하여 혜택을 누려보세요.
https://www.youtube.com/channel/UCwFBKqPIXtloEldc4G-P_uQ/join

･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･

치지직 💚https://chzzk.naver.com/faf9cdd37e2ce5e2af6944dbf42739a9
유튜브❤️ https://youtube.com/@R.Rosetta
다시보기🧡https://youtube.com/@R.Rosetta_FULL
틱톡🩷https://www.tiktok.com/@r.rosetta
트위터🖤https://x.com/R_Rosetta_
⛪로제타 게시판 https://bbs.ruliweb.com/userboard/board/700351

･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･

#로제타 #루리웹 #라이브루리 #버튜버 #Vtuber",UCwFBKqPIXtloEldc4G-P_uQ,R.로제타,2026-05-08T10:00:00Z,726,12.1,False,8924,292,16,https://www.youtube.com/watch?v=987P2IGKExY,48500,792,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rRZohRpxqh0,[R.로제타]철권8 데모 하이라이트,"ATL 하이라이트 영상 참고하여 만들었습니다

로제타 유튜브 채널 :https://www.youtube.com/@R.Rosetta
로제타 다시보기 채널 : https://www.youtube.com/@R.Rosetta_FULL
로제타 트위치 채널 : https://www.twitch.tv/r_rosetta

영상 아카이브 : https://www.youtube.com/watch?v=5AC5KXOHssA&t=4s
썸네일 루니콘  : https://bbs.ruliweb.com/community/board/98/read/2766?search_type=subject&search_key=%EB%A3%A8%EB%8B%88%EC%BD%98
마지막 이미지 : https://bbs.ruliweb.com/community/board/700351/read/15574?cate=14",UCKmbl_ljg7ffOKN42CYNDag,단상교류,2024-01-01T14:33:03Z,225,3.75,False,168,2,1,https://www.youtube.com/watch?v=rRZohRpxqh0,123,60,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
VruTO2cZA20,Bleh😺👅,"그림 : 우

로제타 채널 멤버십 가입하여 혜택을 누려보세요.
https://www.youtube.com/channel/UCwFBKqPIXtloEldc4G-P_uQ/join

･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･

치지직 💚https://chzzk.naver.com/faf9cdd37e2ce5e2af6944dbf42739a9
유튜브❤️ https://youtube.com/@R.Rosetta
다시보기🧡https://youtube.com/@R.Rosetta_FULL
틱톡🩷https://www.tiktok.com/@r.rosetta
디스코드💜 https://discord.gg/qmE36kFkuA
트위터🖤https://x.com/R_Rosetta_
⛪로제타 게시판 https://bbs.ruliweb.com/userboard/board/700351

･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･

#로제타 #루리웹 #라이브루리 #버튜버 #Vtuber",UCwFBKqPIXtloEldc4G-P_uQ,R.로제타,2025-07-20T01:00:35Z,6,0.1,True,10082,453,32,https://www.youtube.com/watch?v=VruTO2cZA20,48500,792,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
h2E9g9JQvxo,청순(?) 로제타,"편집 : 수우야
섬네일 : 우산

로제타 채널 멤버십 가입하여 혜택을 누려보세요.
https://www.youtube.com/channel/UCwFBKqPIXtloEldc4G-P_uQ/join

･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･

치지직 💚https://chzzk.naver.com/faf9cdd37e2ce5e2af6944dbf42739a9
유튜브❤️ https://youtube.com/@R.Rosetta
다시보기🧡https://youtube.com/@R.Rosetta_FULL
틱톡🩷https://www.tiktok.com/@r.rosetta
디스코드💜 https://discord.gg/qmE36kFkuA
트위터🖤https://x.com/R_Rosetta_
⛪로제타 게시판 https://bbs.ruliweb.com/userboard/board/700351

･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･✞･･*･･

#로제타 #루리웹 #라이브루리 #버튜버 #Vtuber",UCwFBKqPIXtloEldc4G-P_uQ,R.로제타,2025-10-21T10:01:08Z,254,4.23,False,4120,266,56,https://www.youtube.com/watch?v=h2E9g9JQvxo,48500,792,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2lAahnl2tdQ,[OC] 💜DATEN ROUTE💜 #shorts #OC #ocanimation,"팬심으로 선물은 언제나 받는다고

편집자 : 녹밥

Original :  @wssplayground https://www.youtube.com/shorts/W-XiSKRxrI8

#로제타 #루리웹 #라이브루리

💚 로제타 치지직 채널
https://chzzk.naver.com/faf9cdd37e2ce5e2af6944dbf42739a9

⛪ 로제타 커뮤니티
https://bbs.ruliweb.com/userboard/board/700351

💬 트위터
https://twitter.com/R_Rosetta_

✉️ 로제타 비즈니스 메일
 r.rosetta@rulilive.com",UCwFBKqPIXtloEldc4G-P_uQ,R.로제타,2024-07-30T14:11:52Z,60,1.0,True,585303,58716,308,https://www.youtube.com/watch?v=2lAahnl2tdQ,48500,792,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
E3VFbwt7chg,피어싱 뚫은 로제타 수녀님,"어머머

편집자 : 메로나

#로제타 #인조이 #inzoi #루리웹 #라이브루리

💚 로제타 치지직 채널
https://chzzk.naver.com/faf9cdd37e2ce5e2af6944dbf42739a9

⛪ 로제타 커뮤니티
https://bbs.ruliweb.com/userboard/board/700351

💬 트위터
https://twitter.com/R_Rosetta_

✉️ 로제타 비즈니스 메일
smilepbk@gmail.com / r.rosetta@rulilive.com",UCwFBKqPIXtloEldc4G-P_uQ,R.로제타,2025-04-06T06:16:00Z,16,0.27,True,7889,149,30,https://www.youtube.com/watch?v=E3VFbwt7chg,48500,792,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KVLraV-OQVQ,꺽제타,"편집자 : 왈

#로제타 #루리웹 #라이브루리

💚 로제타 치지직 채널
https://chzzk.naver.com/faf9cdd37e2ce5e2af6944dbf42739a9

⛪ 로제타 커뮤니티
https://bbs.ruliweb.com/userboard/board/700351

💬 트위터
https://twitter.com/R_Rosetta_

✉️ 로제타 비즈니스 메일
 r.rosetta@rulilive.com",UCwFBKqPIXtloEldc4G-P_uQ,R.로제타,2024-02-06T09:00:10Z,53,0.88,True,9629,598,100,https://www.youtube.com/watch?v=KVLraV-OQVQ,48500,792,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
SAKPgTNMuug,로제타와 배우는 올바르게 절 하는 방법,"잼민감성...

MMD : 은각

#로제타 #루리웹 #라이브루리

💚 로제타 치지직 채널
https://chzzk.naver.com/faf9cdd37e2ce5e2af6944dbf42739a9

⛪ 로제타 커뮤니티
https://bbs.ruliweb.com/userboard/board/700351

💬 트위터
https://twitter.com/R_Rosetta_

✉️ 로제타 비즈니스 메일
smilepbk@gmail.com / r.rosetta@rulilive.com",UCwFBKqPIXtloEldc4G-P_uQ,R.로제타,2025-01-27T23:30:07Z,47,0.78,True,2770,239,38,https://www.youtube.com/watch?v=SAKPgTNMuug,48500,792,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
y1VmWOD0Ly0,저는 님 친구가 맞습니다,"루니는 여신이 맞아

편집자 : 왈

#로제타 #루리웹 #라이브루리

💚 로제타 치지직 채널
https://chzzk.naver.com/faf9cdd37e2ce5e2af6944dbf42739a9

⛪ 로제타 커뮤니티
https://bbs.ruliweb.com/userboard/board/700351

💬 트위터
https://twitter.com/R_Rosetta_

✉️ 로제타 비즈니스 메일
 r.rosetta@rulilive.com",UCwFBKqPIXtloEldc4G-P_uQ,R.로제타,2024-08-01T22:30:06Z,34,0.57,True,4708,210,34,https://www.youtube.com/watch?v=y1VmWOD0Ly0,48500,792,PF270404,로제타,연극,국립극단 [명동] 명동예술극장,2025-08-23,2025-08-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
