video_id,video_title,description,channel_id,channel_name,channel_subscriber_count,channel_video_count,published_at,duration_sec,video_format,view_count,like_count,comment_count,video_url,matched_perf_id,matched_title,matched_genre,season_match,substring_hit,quote_hit,venue_match,date_match
hpN38NmlvmA,걱정 말아요 그대,양산시립합창단 정기연주회 '가을의 향연' -기억과 회상- 2024.10.31(목) 19:30 양산문화예술회관 대공연장 전인권 곡 / 황광선 편곡 ...,UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2024-12-20T01:35:08Z,290,general,347,4,0,https://www.youtube.com/watch?v=hpN38NmlvmA,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
MwJw_cJ1VJM,250410 정오의 음악회(국립국악관현악단),250410 정오의 음악회(국립국악관현악단) 국립극장 해오름극장 #정오의음악회 #국립국악관현악단.,UChGrpfCtIRpQTdBZFYomMvw,치즈 그로밋,37,82,2025-04-10T07:00:28Z,23,shorts,84,1,0,https://www.youtube.com/watch?v=MwJw_cJ1VJM,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,True,False
YDoAhihX_BY,십년을 한결같이 #국립국악관현악단 #정오의음악회 2019 하반기에는요?,올해 10주년을 맞이한 국립극장의 스테디셀러 정오의 음악회 2019년에도 풍~성하게 꾸려졌다고 하죠? 지금 한 번 만나보실까요?,UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,37800,1221,2019-08-22T00:46:50Z,33,shorts,1299,4,0,https://www.youtube.com/watch?v=YDoAhihX_BY,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,True,False
H_hfWNktCVk,국립국악관현악단 2022 하반기 &#39;정오의 음악회&#39;,국립국악관현악단 '정오의 음악회' 2022.10.13. / 11.3. / 12.1. (목) 11:00 국립극장 해오름 국립극장 예매 바로 가기 ...,UC-Yd4HrryydbIx0ctY4gt-g,국립국악관현악단,4470,229,2022-09-02T02:00:03Z,36,shorts,559,,0,https://www.youtube.com/watch?v=H_hfWNktCVk,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,True,False
mXuNZxt8hww,국립국악관현악단 2025 하반기 &#39;정오의 음악회&#39;,국립국악관현악단 2025 하반기 '정오의 음악회' 2025.10.2./11.13./12.4.(목) 오전 11:00 10월 공연 예매 바로가기 ...,UC-Yd4HrryydbIx0ctY4gt-g,국립국악관현악단,4470,229,2025-09-11T04:10:59Z,25,shorts,920,,1,https://www.youtube.com/watch?v=mXuNZxt8hww,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,False,True
_YOatnCX-Z4,국립국악관현악단 2022 상반기 &#39;정오의 음악회&#39;,국립국악관현악단 '정오의 음악회' 2022.3.3. / 4.7. / 5.19. / 6.30. (목) 11:00 국립극장 해오름 국립극장 예매 바로 가기 ...,UC-Yd4HrryydbIx0ctY4gt-g,국립국악관현악단,4470,229,2022-02-24T03:53:08Z,31,shorts,832,,0,https://www.youtube.com/watch?v=_YOatnCX-Z4,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,True,False
EOUELQKzQu4,국립국악관현악단 2021 하반기 &#39;정오의 음악회&#39;,국립국악관현악단 '정오의 음악회' 2021.9.30. / 10.14. / 12.2. (목) 11:00 국립극장 해오름 국립극장 예매 바로 가기 ...,UC-Yd4HrryydbIx0ctY4gt-g,국립국악관현악단,4470,229,2021-08-06T00:50:28Z,30,shorts,477,,1,https://www.youtube.com/watch?v=EOUELQKzQu4,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,True,False
7aSCxkOFvas,국립극장 스테디셀러! 국립국악관현악단 정오의 음악회!!,매월 정오를 특별하게 만들어 주는 국립국악관현악단의 정오의 음악회!! 내로라하는 명 연주자와의 협연으로 특별한 음악을 선사 ...,UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,37800,1221,2016-05-18T05:46:34Z,21,shorts,161,0,0,https://www.youtube.com/watch?v=7aSCxkOFvas,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,True,False
rlDzhf5_bCY,국립국악관현악단 2023 하반기 &#39;정오의 음악회&#39;,국립국악관현악단 '정오의 음악회' 2023.9.7. / 10.19. / 11.2. (목) 11:00 국립극장 해오름 국립극장 예매 바로 가기 ...,UC-Yd4HrryydbIx0ctY4gt-g,국립국악관현악단,4470,229,2023-08-10T00:30:52Z,36,shorts,1367,,0,https://www.youtube.com/watch?v=rlDzhf5_bCY,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,True,False
Fns1lJ1gIUs,국립국악관현악단 2024 하반기 &#39;정오의 음악회&#39;,국립국악관현악단 '정오의 음악회' 2024.9.12. / 10.17. / 11.7. (목) 11:00 국립극장 해오름 국립극장 예매 바로 가기 ...,UC-Yd4HrryydbIx0ctY4gt-g,국립국악관현악단,4470,229,2024-08-07T23:45:59Z,21,shorts,1454,,5,https://www.youtube.com/watch?v=Fns1lJ1gIUs,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,True,False
u262B_zMAek,국립국악관현악단 &#39;2021 정오의 음악회&#39; 상반기 라인업 | National Orchestra of Korea &#39;Midday Concert&#39;,11시에 만나는 고품격 국악 브런치 콘서트 2009년부터 11년간 꾸준히 만석을 기록하고 있는 국립극장 대표 브런치 공연 정오의 ...,UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,37800,1221,2021-04-13T06:21:33Z,31,shorts,887,10,0,https://www.youtube.com/watch?v=u262B_zMAek,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,True,False
FPRCs-eDyP4,[국립국악관현악단] 국악 브런치 콘서트 &#39;정오의 음악회&#39; / [NOK] Midday Concert,"공연명: 국립국악관현악단 '정오의 음악회' ○ 공연일자: 2020년 5월 20일(수), 7월 1일(수) 오전 11시 ○ 공연장소: 국립극장 하늘극장 ...",UC-Yd4HrryydbIx0ctY4gt-g,국립국악관현악단,4470,229,2020-05-19T04:54:15Z,33,shorts,757,19,1,https://www.youtube.com/watch?v=FPRCs-eDyP4,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,True,False
FJmaD2VHdOk,국립극장 정오의 음악회 | National Theater of Korea Midday Concert,"2019년 11월 6일 국립극장 정오의 음악회 지휘 이춘승 연주 국립국악관현악단 2019, November, 6th, Midday Concert National ...",UCJ8MPo4rrlN3DbfSGolQwaQ,KTMB NY,604,76,2019-08-23T18:07:43Z,33,shorts,340,5,0,https://www.youtube.com/watch?v=FJmaD2VHdOk,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,True,False
UNNK7PVh7pg,언제나 _ 허각 with 국립국악관현악단,2011년 1월 18일 황병기와 함께하는 정오의 음악회 (국립극장),UCeKF8zsRYNq-BbcqQNr0Aaw,imp Jo (JoGAK),3330,581,2011-01-18T16:01:51Z,347,general,3263,0,0,https://www.youtube.com/watch?v=UNNK7PVh7pg,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,True,False
uw0rvwFKwFY,"5월, 새롭게 출발하는 정오의 음악회","국립극장 스테디셀러! 국립국악관현악단의 '정오의 음악회'가 5월, 새 진행자와 새롭게 출발합니다!! 5월 정오의 음악선물은 아쟁파트 ...",UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,37800,1221,2017-05-18T00:18:02Z,125,general,384,3,0,https://www.youtube.com/watch?v=uw0rvwFKwFY,PF269590,"국립국악관현악단, 정오의 음악회 (10월)",한국음악(국악),current_season,True,False,True,False
-N9LITSUko4,원주 세비야의이발사 #발레리나공유민#발레리나#ballerina#ballet #ballerino,,UCWG84stho3U_lSqFAu1Kpqw,발레리나 공유민,3000,132,2024-06-03T13:47:38Z,61,general,558,7,0,https://www.youtube.com/watch?v=-N9LITSUko4,PF241560,세비야의 이발사 [원주],무용(서양/한국무용),current_season,True,False,False,True
b3MHRqM2rhQ,"[안산시립합창단] 제76회 정기연주회, 지구마블 콘서트","안산시립합창단 제제76회 정기연주회, 지구마블 콘서트 #안산합창단 #안산시립합창단 #이지훈 #정기연주회 #상록수어린이합창단 ...",UCxGC3WnnWoRZoUXP02UHXeA,안산시,48300,1672,2025-06-09T22:30:07Z,5000,general,2211,25,0,https://www.youtube.com/watch?v=b3MHRqM2rhQ,PF260332,제76회 안산시립합창단 정기연주회: 지구마블 콘서트,서양음악(클래식),current_season,True,False,False,True
KvVY3PAE-8I,#지구마블콘서트 지휘 #박지훈 특별출연 #이지훈 #안산시립합창단제76회정기연주회 #안산문화예술의전당 #해돋이극장 250327목,,UC8aaa0XMAK1RFPshdE6Gf_A,꽃비나리는&민트박스tv,2250,3739,2025-03-30T04:10:16Z,27,shorts,1253,11,,https://www.youtube.com/watch?v=KvVY3PAE-8I,PF260332,제76회 안산시립합창단 정기연주회: 지구마블 콘서트,서양음악(클래식),current_season,True,False,True,True
xP0rZSdBCAo,안산시립합창단 지구마블 콘서트,,UCDE1OBUfHKYEZJCiyvVWhfg,지휘자 & 작곡가 박지훈 Jihoon Park,4620,369,2025-03-19T13:29:01Z,31,shorts,1224,30,2,https://www.youtube.com/watch?v=xP0rZSdBCAo,PF260332,제76회 안산시립합창단 정기연주회: 지구마블 콘서트,서양음악(클래식),current_season,True,False,False,True
iuqcXeXAF6c,의성에서 뮤지컬 &#39;렛미플라이&#39; 공연 / 안동MBC,뮤지컬 '렛미플라이'가 의성문화회관에서 오는 31일부터 이틀간 공연됩니다. 뮤지컬 '렛미플라이'는 1969년을 살던 주인공 '남원'이 ...,UCgzCOR128Z8rovfBEIQ_lEQ,안동MBC NEWS,103000,55555,2024-10-21T00:22:37Z,25,shorts,101,0,0,https://www.youtube.com/watch?v=iuqcXeXAF6c,PF251670,렛미플라이 [의성],뮤지컬,current_season,True,True,True,True
9HxLggYzWBQ,춘천문화재단 동화콘서트 &#39;자라는 자라&#39;,"동화콘서트 '자라는 자라' 4월 15일(화) 오전 11시, 오후 2시 수궁가, 자라의 내면을 탐험하는 신비로운 음악극.",UCZEspoyKl-dGRxWBzm6Ah9g,춘천문화재단,1840,723,2025-03-19T02:55:20Z,194,general,414,2,0,https://www.youtube.com/watch?v=9HxLggYzWBQ,PF261424,자라는 자라 [춘천],한국음악(국악),current_season,True,True,False,True
L0o62Qbftbc,20241208 #정조테마공연장 #수원시립예술단 #가족뮤지컬 #신데룰라이야기 #수원시립공연단 #제25회 정기공연,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2024-12-08T06:23:53Z,11,shorts,277,3,0,https://www.youtube.com/watch?v=L0o62Qbftbc,PF253150,신데룰라 이야기 [수원],뮤지컬,current_season,True,False,True,True
-dPqU94KS7w,20241208 #정조테마공연장 #수원시립예술단 #가족뮤지컬 #신데룰라이야기 #수원시립공연단 #제25회 정기공연,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2024-12-08T06:30:11Z,7,shorts,549,6,0,https://www.youtube.com/watch?v=-dPqU94KS7w,PF253150,신데룰라 이야기 [수원],뮤지컬,current_season,True,False,True,True
EUgoXad0Rqg,20241208 #정조테마공연장 #수원시립예술단 #가족뮤지컬 #신데룰라이야기 #수원시립공연단 #제25회 정기공연,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2024-12-08T06:29:00Z,8,shorts,646,11,0,https://www.youtube.com/watch?v=EUgoXad0Rqg,PF253150,신데룰라 이야기 [수원],뮤지컬,current_season,True,False,True,True
-e5frssME0k,20241208 #정조테마공연장 #수원시립예술단 #가족뮤지컬 #신데룰라이야기 #수원시립공연단 #제25회 정기공연,정조테마공연장 #수원시립예술단 #가족뮤지컬 #신데룰라이야기 #수원시립공연단 #제25회 정기공연.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2024-12-08T06:53:26Z,152,general,247,3,0,https://www.youtube.com/watch?v=-e5frssME0k,PF253150,신데룰라 이야기 [수원],뮤지컬,current_season,True,False,True,True
YVvbBL1nhV0,20241208 #정조테마공연장 #수원시립예술단 #가족뮤지컬 #신데룰라이야기 #수원시립공연단 #제25회 정기공연,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2024-12-08T06:33:05Z,12,shorts,355,10,0,https://www.youtube.com/watch?v=YVvbBL1nhV0,PF253150,신데룰라 이야기 [수원],뮤지컬,current_season,True,False,True,True
21YaiwSYGqQ,20241208 #정조테마공연장 #수원시립예술단 #가족뮤지컬 #신데룰라이야기 #수원시립공연단 #제25회 정기공연,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2024-12-08T06:27:22Z,11,shorts,1447,9,0,https://www.youtube.com/watch?v=21YaiwSYGqQ,PF253150,신데룰라 이야기 [수원],뮤지컬,current_season,True,False,True,True
DIH6IPhaIkQ,20241208 #정조테마공연장 #수원시립예술단 #가족뮤지컬 #신데룰라이야기 #수원시립공연단 #제25회 정기공연,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2024-12-08T06:31:34Z,14,shorts,556,5,0,https://www.youtube.com/watch?v=DIH6IPhaIkQ,PF253150,신데룰라 이야기 [수원],뮤지컬,current_season,True,False,True,True
Rq9tlh_9IM0,20241208 #정조테마공연장 #수원시립예술단 #가족뮤지컬 #신데룰라이야기 #수원시립공연단 #제25회 정기공연,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2024-12-08T06:20:14Z,4,shorts,315,5,0,https://www.youtube.com/watch?v=Rq9tlh_9IM0,PF253150,신데룰라 이야기 [수원],뮤지컬,current_season,True,False,True,True
mh_wstLqxZQ,[부산시립교향악단] 세계 클래식 음악 산책Ⅰ,"2026 세클산 시리즈의 첫 번째 여정 – 이탈리아 봄 내음 가득한 3월, 베르디와 푸치니의 대표 오페라 아리아, 그리고 관현악 명곡 ...",UCnQZ28SUJGdbySux8Y2JxTA,부산시립교향악단 Busan Philharmonic Orchestra,318,17,2026-02-27T07:26:29Z,33,shorts,261,2,0,https://www.youtube.com/watch?v=mh_wstLqxZQ,PF283975,부산시립교향악단 기획음악회: 세계 클래식 음악산책 Ⅰ,서양음악(클래식),current_season,True,False,False,True
uszkuXtHx9Q,국립심포니오케스트라 / 베버 서거 200주기 기념 / 실내악 시리즈 1 (커튼콜) 20260327,"00:00~00:04 - 플루트 : 윤문영 - 첼로 : 문태국 - 피아노 : 박종해 00:04~01:06 - 클라리넷 : 박정환 - 바이올린 : 김민균, 박나은 - 비올라 ...",UC-diD_KsdgP2AS5NGJAx3qQ,해맥,37,129,2026-03-27T06:26:56Z,66,general,40,0,0,https://www.youtube.com/watch?v=uszkuXtHx9Q,PF281257,"국립심포니오케스트라, 실내악 시리즈 Ⅰ: 베버 서거 200주기 기념",서양음악(클래식),current_season,True,False,False,True
lPWjapsHnuA,고려가무 연습 현장 이야기 - ④ 박성호 무용단 안무자💜,국립국악원 무용단 기획공연 〈고려가무〉 연습 현장 이야기 - ④ 박성호 무용단 안무자   고려가무 공연을 앞두고 무용단 연습실을 ...,UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,72800,3578,2024-10-14T06:03:00Z,103,general,1000,19,0,https://www.youtube.com/watch?v=lPWjapsHnuA,PF249737,"국립국악원 무용단, 고려가무",무용(서양/한국무용),current_season,True,True,True,True
grLAXPxRhSo,고려가무 연습 현장 이야기 - ② 백미진 무용단 안무자🌸,국립국악원 무용단 기획공연 〈고려가무〉 연습 현장 이야기 - ② 백미진 무용단 안무자   고려가무 공연을 앞두고 무용단 연습실을 ...,UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,72800,3578,2024-10-14T06:01:00Z,81,general,1112,19,0,https://www.youtube.com/watch?v=grLAXPxRhSo,PF249737,"국립국악원 무용단, 고려가무",무용(서양/한국무용),current_season,True,True,True,True
0wfsmHe6-SA,고려가무 연습 현장 이야기 - ③ 김혜자 무용단 안무자💗,국립국악원 무용단 기획공연 〈고려가무〉 연습 현장 이야기 - ③ 김혜자 무용단 안무자 고려가무 공연을 앞두고 무용단 연습실을 ...,UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,72800,3578,2024-10-14T06:02:00Z,114,general,883,27,1,https://www.youtube.com/watch?v=0wfsmHe6-SA,PF249737,"국립국악원 무용단, 고려가무",무용(서양/한국무용),current_season,True,True,True,True
UyAz4jA_xEQ,고려가무 연습 현장 이야기 - ① 김충한 무용단 예술감독🍀,국립국악원 무용단 기획공연 〈고려가무〉 연습 현장 이야기 - ① 김충한 무용단 예술감독   고려가무 공연을 앞두고 무용단 연습실을 ...,UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,72800,3578,2024-10-14T06:00:22Z,52,shorts,714,15,0,https://www.youtube.com/watch?v=UyAz4jA_xEQ,PF249737,"국립국악원 무용단, 고려가무",무용(서양/한국무용),current_season,True,True,True,True
IfOBn8Hv5rc,팔리아치0719,2024년 7월 19일 을숙도문화회관 대극장 드림문화오페라단의 오페라 팔리아치 영상입니다 예술총감독 : 유형광 연출 : 장진규 지휘 ...,UCHmAJifPTMU0jzg4lyv3MeA,rodo4790,11,5,2024-11-23T10:20:02Z,4253,general,368,6,0,https://www.youtube.com/watch?v=IfOBn8Hv5rc,PF244263,팔리아치 [부산],서양음악(클래식),current_season,True,False,True,False
42xusEpUwYU,오페라 팔라아치(광대들) 관람,Opera Pagliacci (광대들) 7.24(일) 6 PM 을숙도 문화회관 대공연장 오페라 팔리아치 관람 카니오 : 김준연 실비오 : 강경원 넷다 ...,UC0ZOEvSgp2wSNG6Cgc_38Ew,손형식(聲波) 색소폰 라이브,1190,794,2022-07-25T00:30:23Z,206,general,114,4,2,https://www.youtube.com/watch?v=42xusEpUwYU,PF244263,팔리아치 [부산],서양음악(클래식),current_season,True,False,True,False
iOJwE0honkM,2022년 을숙도오페라축제Pagliacci 1080p,2022년 7월 24일 을숙도문화회관 대극장 드림문화오페라단의 오페라 팔리아치 영상입니다 예술총감독 : 김유섬 연출 : 장진규 지휘 ...,UCHmAJifPTMU0jzg4lyv3MeA,rodo4790,11,5,2024-11-23T10:20:20Z,4101,general,135,2,0,https://www.youtube.com/watch?v=iOJwE0honkM,PF244263,팔리아치 [부산],서양음악(클래식),current_season,True,False,True,False
50uX0HjBko0,공연 Highlights 열혈건반 쇼팽 그리고 쇼팽,GS Caltex Foundation 2025. All rights reserved. (재)예술경영지원센터 2025 공연예술 지역 유통지원 사업' '열혈건반 쇼팽 그리고 ...,UCRNNyUQeN7fLmCUkZPylOxA,GS칼텍스 예울마루,2080,677,2025-12-02T06:43:02Z,122,general,156,4,1,https://www.youtube.com/watch?v=50uX0HjBko0,PF268257,쇼팽 그리고 쇼팽 [여수],서양음악(클래식),current_season,True,False,False,True
XZkE9StiBbE,열혈건반 쇼팽 그리고 쇼팽,,UCRNNyUQeN7fLmCUkZPylOxA,GS칼텍스 예울마루,2080,677,2025-08-07T07:05:27Z,60,shorts,912,1,0,https://www.youtube.com/watch?v=XZkE9StiBbE,PF268257,쇼팽 그리고 쇼팽 [여수],서양음악(클래식),current_season,True,False,False,True
IM5l_d_83DY,오늘의 클래식 | 열혈건반 쇼팽 그리고 쇼팽 25. 9. 4 🎹,쇼팽 피아노 협주곡을 피아노와 현악 5중주의 조합으로 감상할 수 있는 이색적인 무대 ! 여수 GS칼텍스 예울마루에서 만나요 ㅡ ...,UC0_r0p1OPk4Qw8lZKlUWzmQ,스테이지원 | 유못쇼,20300,449,2025-08-18T05:00:17Z,236,general,69,6,1,https://www.youtube.com/watch?v=IM5l_d_83DY,PF268257,쇼팽 그리고 쇼팽 [여수],서양음악(클래식),current_season,True,False,True,True
VDXFl7-jYSQ,[4K] 240711 뮤지컬 〈사칠〉 - 홍성 커튼콜 + 에필로그 &#39;출동을 나간다&#39; 커튼콜ver. (진태화 박정혁),"2024-07-11 목 19:00 뮤지컬 〈사칠〉 커튼콜, 에필로그 '출동을 나간다' 커튼콜ver. 홍성 홍주문화회관 대공연장 안정원 役 : 진태화 ...",UCbyEFkaz2hhYPKASmBUCW7Q,sharpRRAN,193,334,2024-07-14T15:35:06Z,160,general,83,,0,https://www.youtube.com/watch?v=VDXFl7-jYSQ,PF243871,사칠 [홍성],뮤지컬,current_season,False,True,True,True
FjP0ZRwUtko,[4K] 240712 뮤지컬 〈사칠〉 - 홍성 커튼콜 + 에필로그 &#39;출동을 나간다&#39; 커튼콜ver. (진태화 박정혁),"2024-07-12 금 19:00 뮤지컬 〈사칠〉 커튼콜, 에필로그 '출동을 나간다' 커튼콜ver. 홍성 홍주문화회관 대공연장 안정원 役 : 진태화 ...",UCbyEFkaz2hhYPKASmBUCW7Q,sharpRRAN,193,334,2024-07-14T16:06:05Z,169,general,140,,0,https://www.youtube.com/watch?v=FjP0ZRwUtko,PF243871,사칠 [홍성],뮤지컬,current_season,False,True,True,True
QL4AzWJ9g7E,🔔광주시립교향악단 2026 상반기 시즌 라인업 공개 (2026 GSO Season Preview)🔔,광주시립교향악단의 2026년 상반기 시즌을 공개합니다. 이번 상반기에는 더욱 깊어진 해석과 화려한 협연진으로 여러분을 찾아뵐 ...,UCY9z4_Nz-c9zUaYSVNIFCKQ,광주시립교향악단 Gwangju Symphony Orchestra,3110,49,2026-01-16T07:01:07Z,84,general,364,3,0,https://www.youtube.com/watch?v=QL4AzWJ9g7E,PF236384,광주시립교향악단 GSO 체임버 시리즈 Ⅲ,서양음악(클래식),current_season,True,False,True,False
jAY1ApyLaMI,[GAC안방예술극장] 광주시립 교향악단 실내악 시리즈 Ⅺ,"광주문화예술회관 코로나19 극복 예술프로젝트로 진행되는 슬기로운 문화생활, GAC 안방예술극장 ✓ ARTISTS : #바이올린 박신영 ...",UC02x5SS_0-45ZZ13ROGsdtQ,광주예술의전당 Gwangju Arts Center,4420,787,2020-06-17T06:54:08Z,1680,general,3828,102,11,https://www.youtube.com/watch?v=jAY1ApyLaMI,PF236384,광주시립교향악단 GSO 체임버 시리즈 Ⅲ,서양음악(클래식),current_season,True,False,True,False
nmMPG0lFV4k,광주시립교향악단 제349회 정기연주회 &#39;2019 송년음악회&#39; 스팟 영상!,영상으로 만나는 공연정보   _ 광주시립교향악단 제349회 정기연주회 2019 송년음악회     _ 온 가족이 함께 따뜻한 연말 분위기 ...,UC02x5SS_0-45ZZ13ROGsdtQ,광주예술의전당 Gwangju Arts Center,4420,787,2019-12-17T10:10:04Z,41,shorts,314,6,0,https://www.youtube.com/watch?v=nmMPG0lFV4k,PF236384,광주시립교향악단 GSO 체임버 시리즈 Ⅲ,서양음악(클래식),current_season,True,False,True,False
oF4QJpjf4Lc,"광주시립교향악단, 제 2회 실내악시리즈, 금관 5중주",ARTISTS 해설 : 김영언 (광주시립교향악단 부지휘자) #트럼펫 기경일 추선호 #호른 이정현 #트럼본 서용일 #튜바 심재영 ✓ DATE ...,UCY9z4_Nz-c9zUaYSVNIFCKQ,광주시립교향악단 Gwangju Symphony Orchestra,3110,49,2020-04-16T00:17:53Z,1136,general,2462,22,2,https://www.youtube.com/watch?v=oF4QJpjf4Lc,PF236384,광주시립교향악단 GSO 체임버 시리즈 Ⅲ,서양음악(클래식),current_season,True,False,True,False
0vJx9W3y6H0,[음악회가는길]252_신세계교향곡 &amp; 카르미나 부라나,252_신세계교향곡 & 카르미나 부라나 2026년 2월 12일 (목) 오후 7시 30분 공주문예회관 대공연장 01:30 음악회 소개 03:01 공주시 ...,UCWt4mxFEjKgypgnGT1rU0GQ,봄컬처,219,61,2026-02-02T01:00:02Z,2683,general,86,2,0,https://www.youtube.com/watch?v=0vJx9W3y6H0,PF282863,오프닝 콘서트: 신세계교향곡 & 카르미나 부라나 [공주],서양음악(클래식),current_season,True,False,True,True
D207AJClaXk,"&#39;춤의 신격화&#39;, 이 곡을 싫어하는 사람은 없다 | 베토벤 교향곡 7번 | 교향곡정주행 15편",0:00 베토벤 교향곡 7변 2:45 나폴레옹과 베토벤 6:36 초연 11:31 1악장 18:56 2악장 25:16 3악장 27:38 4악장 30:31 7번 교향곡의 ...,UCJg0L-xnYoZgEzVvk4i3dCQ,일구쌤 클래식,42900,911,2025-10-09T04:51:02Z,3297,general,23405,663,34,https://www.youtube.com/watch?v=D207AJClaXk,PF273337,"국립심포니콘서트오케스트라, 베토벤, 교향곡 7번 [세종]",서양음악(클래식),current_season,True,False,False,True
MxycKvLDjCg,거장의 선율~~^^베토벤 교향곡 7 번..WW필하모닉 오케스트라.,,UCcleO6yv9zCs6yJD_dG96zw,젊은 할머니 아프리카여행,100,195,2025-10-01T15:28:41Z,28,shorts,1177,7,0,https://www.youtube.com/watch?v=MxycKvLDjCg,PF273337,"국립심포니콘서트오케스트라, 베토벤, 교향곡 7번 [세종]",서양음악(클래식),current_season,True,False,False,True
VDPa_Sk2qRs,귀한 함양산삼을 찾아서(feat. 별주부전),천년의 숲에서 만나는 귀한 산삼 올해로 벌써 스무살을 맞이하는 함양산삼축제가 여러분을 기다립니다. 현장에서 직접 눈으로 보고 ...,UCRw7c8-oRKr8Uw-MhvW7BOw,함양TV,24300,1001,2025-09-09T09:00:46Z,119,general,171,10,0,https://www.youtube.com/watch?v=VDPa_Sk2qRs,PF271515,별주부전 [함양],한국음악(국악),current_season,True,False,False,True
jeaAJ1JD8kg,열여섯번째이야기_25.10.30(목)11:00_엄천강별주부전,열여섯번째이야기_25.10.30(목)11:00_엄천강별주부전 함양 금반초등학교.,UC1oZKuq6bIeeAmqKlrU4PfQ,다미안R&C체험카페,41,35,2025-11-03T13:32:19Z,1748,general,22,0,0,https://www.youtube.com/watch?v=jeaAJ1JD8kg,PF271515,별주부전 [함양],한국음악(국악),current_season,True,False,False,True
w-n_N4zYqpw,서귀포합창단_서귀포 야곡 (외국 합창)_Seogwipo Chorale_지휘 박위수,제주도립 서귀포합창단 제84회 정기연주회 서귀포 야곡 : 서귀포합창단이 선보이는 가을밤의 감성합창 외국 합창 00:00:00 If you ...,UCZGZ9gim1CQ__Jpl2XopAkg,제주특별자치도립 서귀포예술단,900,323,2025-10-30T07:36:01Z,905,general,202,,0,https://www.youtube.com/watch?v=w-n_N4zYqpw,PF273932,제84회 제주특별자치도립 서귀포합창단 정기연주회: 서귀포야곡,서양음악(클래식),current_season,True,False,False,True
YQ_ugXiYeZQ,서귀포합창단_서귀포 야곡 (서귀포를 주제로 한 위촉곡)_Seogwipo Chorale_지휘 박위수,제주도립 서귀포합창단 제84회 정기연주회 서귀포 야곡 : 서귀포합창단이 선보이는 가을밤의 감성합창 서귀포를 주제로 한 위촉곡 ...,UCZGZ9gim1CQ__Jpl2XopAkg,제주특별자치도립 서귀포예술단,900,323,2025-10-30T07:35:51Z,1705,general,249,,0,https://www.youtube.com/watch?v=YQ_ugXiYeZQ,PF273932,제84회 제주특별자치도립 서귀포합창단 정기연주회: 서귀포야곡,서양음악(클래식),current_season,True,False,False,True
JNd7vkhUM4k,서귀포합창단_서귀포 야곡 (가을 감성)_Seogwipo Chorale_지휘 박위수,제주도립 서귀포합창단 제84회 정기연주회 서귀포 야곡 : 서귀포합창단이 선보이는 가을밤의 감성합창 가을 감성 00:00:00 밤_원사임 ...,UCZGZ9gim1CQ__Jpl2XopAkg,제주특별자치도립 서귀포예술단,900,323,2025-10-30T07:35:58Z,597,general,219,,0,https://www.youtube.com/watch?v=JNd7vkhUM4k,PF273932,제84회 제주특별자치도립 서귀포합창단 정기연주회: 서귀포야곡,서양음악(클래식),current_season,True,False,False,True
