video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
3kPdyhjXRI8,남양주 호평동 준신축아파트? 입지조건이 이리 좋다고?,"#호평동부동산 #호평동아파트 #호평동 #평내호평 #오네뜨센트럴

안녕하세요 피터팬 중개사입니다.

오늘 소개해드릴 영상은 물건영상이 아닌

다수의 고객분들중에서 부동산물건을 보러 오셨는데 

물건을 점유하고있는 매도인,현재임차인 외출을 하는 상황이 발생하게되면

집을 못보는 상황이 실무에선 빈번히 발생해서 

랜선으로 아파트 구조를 편하게 보실수 있게끔 

호평동 오네뜨 센트럴 아파트 30평 구조를 촬영하고 왔습니다.

앞으로 호평동,평내동 아파트 구조영상이나 실제매물 영상을 많이 업로드할 예정이니

영상보시면서 궁금하신 아파트 구조를 보시면서 궁금증이 해소되셨으면 좋겠습니다^^

물건 촬영 의뢰 이메일주소:eown1202@naver.com
                                                HP:010-5606-9942

*중개대상물 표시 광고 명시사항*

지인공인중개사 사무소

사무실주소:경기도 남양주시 호평동 신명스카이뷰 단지내 상가 103호 지인공인중개사사무소

TEL:031-559-5114 HP:010-5606-9942

등록번호:41360-2017-50009

공인중개사 정덕영",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-03-05T03:15:00Z,312,5.2,False,1236,16,6,https://www.youtube.com/watch?v=3kPdyhjXRI8,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wH4pg7zmlYI,천마산 설산 ?! #short #호평동부동산 #호평동아파트 #평내호평#천마산 #출근길,,UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-01-18T01:13:55Z,12,0.2,True,3390,22,0,https://www.youtube.com/watch?v=wH4pg7zmlYI,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yjxjZGvZei8,남양주 평내동 대명루첸 백봉산뷰가 훤히 보이는 매매물건 소개합니다.,"#호평동 #호평동부동산 #평내동부동산#평내동아파트

안녕하세요 피터팬 중개사입니다.

오늘 소개해드릴 영상은 

남양주시 평내동 준신축아파트와 평지형 아파트를 자랑하는

평내동 대명루첸 포레스티움 25평C타입 매매물건 소개합니다.

현재 공실상태이며 입주할당시 천장형 시스템에어컨 거실1/안방1 설치하였습니다.

매매금액은:4억6천


물건 촬영 의뢰 이메일주소:eown1202@naver.com
                   HP:010-5606-9942

총세대수:1,008세대 11개동
준공년도:2020년6월(4년차)
총주차대수:1165대
방향:남동향
평수:25평
총층수:32층
방3개/화장실2개
공동주택시스템제공 평균관리비:17만원

물건 촬영 의뢰 이메일주소:eown1202@naver.com
                   HP:010-5606-9942

*중개대상물 표시 광고 명시사항*

지인공인중개사 사무소

사무실주소:경기도 남양주시 호평동 신명스카이뷰 단지내 상가 103호 지인공인중개사사무소

TEL:031-559-5114 HP:010-5606-9942

등록번호:41360-2017-50009

공인중개사 정덕영",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-07-26T08:00:26Z,226,3.77,False,2108,26,5,https://www.youtube.com/watch?v=yjxjZGvZei8,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
J21uSWIYBzk,남양주 호평동 예전만큼 시골동네 일까???,"안녕하세요 피터팬 중개사입니다.

오늘은 호평동 신명아파트 매매물건을 소개하겠습니다

입주년차18년차 세대수 399세대

매매가격:4억7천

***중개대상물 표시 광고 명시사항***

지인공인중개사 사무소

사무실주소:경기도 남양주시 호평동 신명스카이뷰 단지내 상가 103호 지인공인중개사사무소

 TEL:031-559-5114 HP:010-5606-9942

 등록번호:41360-2017-50009

 공인중개사 정덕영",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-01-30T11:27:15Z,336,5.6,False,1767,33,7,https://www.youtube.com/watch?v=J21uSWIYBzk,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xWnz-ivvUUc,남양주 호평동 18년차된 아파트를 올수리를 하게된다면???,"#호평동부동산 #호평동 #호평동아파트 

안녕하세요 피터팬 중개사입니다.

오늘 소개해드릴 영상은 

남양주시 호평동 신명아파트 입니다.

구축아파트 매수를 하고 전부 인테리어를 하게되면 어떻게 변하는지???

호평동 신명아파트는 구축아파트이지만 종합적인 틀로 봤을떄 굉장히 선호도가 높은 아파트

판곡초.중.고등학교 학세권입지와 이마트 중심상권 지역까지 도보로 충분히 이동할수있는 입지좋은아파트


물건 촬영 의뢰 이메일주소:eown1202@naver.com
                   HP:010-5606-9942

총세대수:399세대 7개동
준공년도:2006년6월(18년차)
총주차대수:568대(세대당1.42대)
방향:남향
평수:48평
총층수:18층
방4개/화장실2개
공동주택시스템제공 평균관리비:33만원

물건 촬영 의뢰 이메일주소:eown1202@naver.com
                   HP:010-5606-9942

*중개대상물 표시 광고 명시사항*

지인공인중개사 사무소

사무실주소:경기도 남양주시 호평동 신명스카이뷰 단지내 상가 103호 지인공인중개사사무소

TEL:031-559-5114 HP:010-5606-9942

등록번호:41360-2017-50009

공인중개사 정덕영",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-08-01T08:00:25Z,349,5.82,False,1197,17,1,https://www.youtube.com/watch?v=xWnz-ivvUUc,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
O3bhnKBlKrc,남양주시 호평동은 뜨는지역?? 30평대 아파트 랜선 집구조 소개합니다,"#남양주시부동산#호평동부동산#남양주아파트#뜨는지역#HOT한동네
#랜선집들이

안녕하세요^^

피터팬 중개사 입니다.

오늘은 피터팬 중개사가 

남양주 호평동 동원로얄 듀크 아파트에 다녀왔습니다.

요즘 시국이 시국인만큼

개인 방역과 위생을 위해 랜선으로나마 

요즘 뜨는 지역 경기도 남양주시 호평동 동원 로얄듀크 아파트 

32평 구조를 소개합니다.

요즘 점점 추워지는 날씨에 시청자 여러분들

모두 몸건강 유의하시구  

영상 보시면서 궁금사항 있으시면

언제든지 연락주세요^~^

감사합니다!

호평동 지인부동산
TEL:031-559-5114",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2021-01-06T13:08:09Z,279,4.65,False,801,17,2,https://www.youtube.com/watch?v=O3bhnKBlKrc,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hEHI5QSjTtk,남양주 대평형수 아파트 가격이 이정도라고???,"#호평동 #호평동아파트 #남양주아파트

안녕하세요^~^

피터팬 중개사 입니다.

오늘 소개해드릴 물건은 바로

경기도 남양주시 호평동 동양파라곤 아파트입니다.

호평동 파라곤아파트 

입주년차:13년차

세대수:1,275세대

보시는영상 평수 55평A타입

매매:8억7천만원에 나와있습니다.

주인분께서 집 관리를 너무나도 잘해주셔서 사실 촬영하면서 느낀 부분이

손볼곳이 하나도 없다라는거였습니다.

또한 추가적으로 화이트톤으로 인테리어를 해서 집 전체 분위기가 굉장히 밝았습니다.

호평동 파라곤 아파트 같은경우

단지내 커뮤니티시설. 천마산국립공원 호평초등학교 까지도

도보로 약5분이면 충분히 이동이 가능한 매우 장점이 많은 아파트다보니

다른 수요자 층에서도 굉장히 인기가 많은 아파트입니다.

영상 보시면서 궁금 하신 사항 있으시면 

언제든지 편하게문의주시면 

성실 정확 정직하게 답변드리도록 하겠습니다^&^

감사합니다.

호평동 지인부동산
TEL:031-559-5114",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2022-07-11T10:35:24Z,345,5.75,False,2660,26,4,https://www.youtube.com/watch?v=hEHI5QSjTtk,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
w75oALTHp0w,남양주 두산알프하임 신축 첫입주 아파트 펜트하우스 구조는 과연 어떨까요??!!,"#두산알프하임#남양주아파트#남양주부동산#호평동#알프하임#신축아파트

안녕하세요^^

피터팬 중개사 입니다.

피터팬 중개사도 어느덧 두산알프하임에 입주한지

한달정도가 되었네요.

두산알프하임 입주자 여러분들도 피터팬 중개사와 똑같이 

한마음 한 뜻일겁니다.

남양주 두산알프하임 아파트 정말 살기 좋다라는거!!

오늘은 남양주 두산알프하임 아파트 대중적으로 많이 알려져 있습니다.

피터팬 중개사 또한 남양주 호평동,평내동이 고향이므로

정말 개인적으로 많이 사랑하는 동네이기도 합니다

이렇게 빠르게 변화할줄은?? 아무도 생각을 못했을겁니다^^;;

자 본론으로 오늘은 알프하임 108E타입 44평 복층 테라스 

구조를 소개해드리겠습니다.

요즘들어 전세나 월세문의가  거의 알프하임 위주로 문의가 오고있는데

피터팬 중개사가 여기동네가 처음이신분들을 위해 

정말 양심적으로 책임중개를 약속드리겠습니다.

호평동 지인부동산
TEL:031-559-5114",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2021-03-26T09:34:40Z,371,6.18,False,1987,22,1,https://www.youtube.com/watch?v=w75oALTHp0w,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-OeHp8XAewU,남양주시 호평동 구축아파트가 인테리어를 하면???,"#호평동#호평동부동산#호평동아파트#남양주부동산

안녕하세요 피터팬 중개사입니다.

오늘 소개해드릴 영상은 

최근에 호평동 대주아파트 매매거래진행을 중개하면서

매수인분께서 대대적으로 인테리어를 하시고 입주하실계획이시라 말씀을 주셨는데

집 구경을 가봤는데 20년된아파트라는 세월이 각인이 안될정도로 

거의 신축아파트 컨디션급으로 만들어 놓으셔서

여러분들에게도 연식이 오래된 아파트 특성상 인테리어를 하게되면

이런느낌으로도 집을 꾸며놓을수 있구나??라는 메시지를 전달드리고싶어서

영상을 제작하게되었습니다.

본 영상은

호평동 대주파크빌 31평 구조입니다.

매물영상은 아니지만 

아파트 구조를 랜선으로나마 구조를 확인하시는데 도움이 되셨으면 좋겠습니다.

물건 촬영 의뢰 이메일주소:eown1202@naver.com
                   HP:010-5606-9942

총세대수:673세대 10개동
준공년도:2004년12월(20년차)
총주차대수:914대 세대당(1.35대)
방향:남향
평수:31평
방3개/화장실2개
공동주택시스템제공 평균관리비:18만원

물건 촬영 의뢰 이메일주소:eown1202@naver.com
                   HP:010-5606-9942

*중개대상물 표시 광고 명시사항*

지인공인중개사 사무소

사무실주소:경기도 남양주시 호평동 신명스카이뷰 단지내 상가 103호 지인공인중개사사무소

TEL:031-559-5114 HP:010-5606-9942

등록번호:41360-2017-50009

공인중개사 정덕영",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-04-21T11:00:00Z,236,3.93,False,1381,11,0,https://www.youtube.com/watch?v=-OeHp8XAewU,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
sagO5Gil55E,MBC구해줘 홈즈에 나온 살기좋은 남양주시 호평동!!!,"#MBC구해줘홈즈#남양주시아파트#신혼부부추천#살기좋은집

안녕하세요^~^

피터팬입니다.

오늘영상은 호평동 중흥S클래스 아파트 입니다.

36평구조를 설명드렸구 방3개/화장실2개

정문 바로앞에 대중교통 버스정류장이 위치해있구

서울청계천 미니멀한 호만천!

산책로 입구가 바로앞에!

살기좋은 남양주시 호평동 아파트를 소개해드렸습니다.

궁금하신사항 있으시면 언제든지 문의주세요^~^

감사합니다.

호평동 지인부동산
TEL:031-559-5114
HP:010-5606-9942

인스타그램:jdy777",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2020-09-03T13:57:41Z,395,6.58,False,1534,22,5,https://www.youtube.com/watch?v=sagO5Gil55E,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
5CgGSA0FlaE,남양주 호평동에 신축아파트 뭐가있을까요??~ 역세권 학세권 슬세권 모든게 갖춰진 아파트 소개합니다.,"#호평동#신혼집#신축아파트

안녕하세요^~^

피터팬중개사입니다.

오늘 소개해드릴 영상은

경기도 남양주시 호평동 오네뜨 센트럴 아파트입니다.

보시는영상 거래유형은 월세로 나와있습니다.

하지만 요즘같은시국에 집을 보러다니는게 굉장히 민감한 사항 이다보니

이렇게나마 랜선으로 호평동 오네뜨 센트럴 아파트 24평 구조를 소개하면서

월세매물까지 같이 소개를 합니다.

현재 보증금:5천 월세130만원에 나와있는 상태이구

현재 나와있는 오네뜨센트럴같은경우

평내호평역 호평동중심상권 도보로 약10분안으로 원활하게 이동이 가능한

아주 가까운 위치에 입지한 준신축아파트 입니다.

영상보시면서 참고하시면서 호평동 아파트 임장투어하실때 

많은 도움 되셨으면 좋겠습니다. 

감사합니다^^

호평동 지인부동산
TEL:031-559-5114",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2021-07-31T09:00:02Z,246,4.1,False,761,19,3,https://www.youtube.com/watch?v=5CgGSA0FlaE,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
B_lg9yKnNsw,"남양주 호평동 벚꽃놀이 명소 호만천??? feat""(커피맛에 진심인 윤겸카페)","#호평동#호평동맛집#호평동카페

안녕하세요 피터팬중개사입니다^^

오늘영상은 항상 부동산 매물 영상만 올리기보다

우리동네 자랑거리가? 어떤게 있을까??

곰곰히 생각을하다가 벚꽃잎이 다 떨어지기전에 제빠르게 호만천 벚꽃 명소를 

촬영하고 왔습니다.

너무나도 아름다운 호만천 풍경 

살기좋은 호평동!

호만천을 걷다가 개인적으로 자주가는 단골 카페도 소개해드릴겸

호평동 커피 맛집 윤겸 카페에도 다녀왔습니다^^

여러분들도 따스한 봄기운을 만끽하는 따스한 봄날이 오기를 기원합니다^^

감사합니다^&^





______________________________________________________________________


지인공인중개사 사무소

사무실주소:경기도 남양주시 호평동 신명스카이뷰 단지내 상가 103호 지인공인중개사사무소

물건 촬영 의뢰 이메일주소:eown1202@naver.com
                   HP:010-5606-9942

TEL:031-559-5114 HP:010-5606-9942

등록번호:41360-2017-50009

공인중개사 정덕영",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-04-04T03:15:00Z,189,3.15,False,686,16,8,https://www.youtube.com/watch?v=B_lg9yKnNsw,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6zDBAsSJFts,남양주시 호평동 아파트중에 여기집이 30평대 아파트라구요???,"#남양주부동산#호평동아파트#호평동부동산#30평대아파트

안녕하세요^~^ 

피터팬 중개사 입니다.

오늘 보시는 영상은 매매로 거래가 완료되었습니다만

매수인분께서 전부 올 인테리어를 하셔서 

여러분들에게 17년차아파트도 이렇게 꾸며놓게 되면 

신축아파트랑 똑같은 컨디션상태가 나온다는거를 보여드리기위해 

촬영을 했습니다.

오늘 보시는 영상은 

호평동 대주아파트 입니다.

입주년차는 2005년1월 준공이 완료되서 17년차

세대수는:673세대

31평/35평/53평 으로 구성이 되어있습니다.

남양주 호평동,평내동 외부에서 전입오는 비율이 점차적으로

매년 상승하고있습니다.

그만큼 수요가 많다는 이야기라고 들으셔도 무방할정도로

거주만족도도 아주높은 동네라고 감히 말씀을 드리고 싶습니다.

영상 보시면서 궁금하신 사항 있으시면 언제든지 연락주시면

정확하고 꼼꼼하고 팩트있게 말씀드리기를 약속드리겠습니다.

감사합니다.

호평동 지인부동산
TEL:031-559-5114",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2021-05-24T11:18:28Z,294,4.9,False,1780,24,1,https://www.youtube.com/watch?v=6zDBAsSJFts,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4rBMcBfXK9Q,남양주 호평동에 늘을중앙공원이 완공되면 더욱더 좋아질 아파트? 매매물건 소개합니다.,"#호평동부동산#호평동아파트#평내동

안녕하세요 피터팬중개사입니다.

오늘은 바로 바로 호평동 신명아파트 35평 매매물건이 나와서

바로 촬영을하구 업로드를 했습니다^^

조금있으면 호평동 신명아파트 바로 앞에 늘을중앙공원이 완공이 됩니다.

아무래도 도시계획시설 기반시설이라 공사를 하는 속도도 굉장히 탄력적으로 

진행이되어서 더욱더 빠른 완공이 될것이라 예상이 됩니다.

오늘 보시는 물건은 호평동 신명아파트 

35평 매매금액:5억7천에 나와있으며

안방뺴고 전부 올 확장되어있는 구조와 함께 전부 화이트톤 인테리어를 했습니다.

호평동 지인부동산
TEL:031-559-5114",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2021-12-17T08:00:02Z,216,3.6,False,600,13,0,https://www.youtube.com/watch?v=4rBMcBfXK9Q,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
JIqasR-Ry4U,"남양주 호평동,평내동 추석이후 부동산 분위기는???","#호평동부동산#남양주부동산

안녕하세요 피터팬 중개사 입니다^^

오랜만에 여러분들에게 인사를 드리는거 같습니다.

추석이후 부동산 분위기는??

솔직히 부동산 정책이 수많이 바뀌는 변수가 계속 발생되는 와중에

아무도 예측불허한 상황 들이 자주 나오기 마련입니다.

그간 저평가 되었던 호평동,평내동도 

어느덧 더욱더 빛을 발휘하는 날이 오고있는거 같습니다.

오늘은 추석이후 호평.평내동 부동산 전반적인 분위기와

기준금리가 대폭인상으로 

전세시장보다는 반전세시장+월세시장이 조금더 탄력적으로 움직이는거 같습니다.

구독자분들 시청자 여러분들 환절기 건강 잘챙기시구

다시한번 또 좋은영상으로 찾아뵙겠습니다.

감사합니다.

호평동 지인부동산
TEL:031-559-5114",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2021-09-24T10:17:27Z,364,6.07,False,1001,32,2,https://www.youtube.com/watch?v=JIqasR-Ry4U,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
S9pquWNkMss,남양주시 부동산 (호평동부동산)신명아파트  35평 전세물건,"#신혼부부집#역세권아파트#호평동부동산

안녕하세요!

피터팬&꼬마마녀 부동산 TV

피터팬 입니다^~^

-------------------------------------------------------------------------

오늘은 본 영상 소개에 앞서

코로나 19 바이러스로 인해 전국적으로 확산됨에 따라

많은 자영업자분들이나 직장인들 많은다수인원들이 많은 피해를 입고있습니다.

요즘 처럼 많이 힘든시국에 다같이 이겨내리라 저또한 간절하게 기원합니다.

개인 위생 철저하게 잘 방지해서 추가확산 없이 마무리 되기를 바랍니다.

-------------------------------------------------------------------------

오늘 보시는 영상은 호평동 신명아파트 35평 전세 물건을 소개해드립니다.

35평 현재 공실 상태이구 3월달에 도배 장판 천장까지 공사가 다완료된 물건입니다.

앞동으로 조망권이 아주 훌륭하며 중심상업 시설까지 도보로 약10분이면 이동이 가능한

귀한 전세물건입니다.

전세자금대출 또한 전세보증금 한도안에서 80% 대출금액이 나오는 물건이며

공실 상태이다 보니 즉시입주도 가능합니다.

전세가격은:2억6천으로 나와있는 상태입니다.


아래번호로 연락주시면 거짓없이 상세하게 본 물건 투어를 약속드리고


궁금하신 사항 있으시면 언제든지 연락주세요^~^

호평동 지인부동산 TEL:031-559-5114  
                                  HP:010-5606-9942

블로그주소:https://blog.naver.com/eown1202

인스타주소:https://www.instagram.com/jdy777/",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2020-03-03T13:53:49Z,869,14.48,False,1778,59,4,https://www.youtube.com/watch?v=S9pquWNkMss,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TF9z-V5Gb6E,남양주 오래된아파트를 풀 인테이러를 한다면??? #호평동부동산 #호평동부동산 #호평동아파트 #호평동,"#호평동부동산 #호평동 #호평동아파트 #구해줘홈즈 

안녕하세요 피터팬 중개사입니다.

오늘 소개해드릴 영상은 

경기도 남양주시 호평동 신명아파트 입니다.

2023년6월17일날 피터팬중개사 지인부동산에서 매매계약을 체결하신후

잔금처리까지 마친후 풀공사를 진행한후 완성된상태에서 집주인분 동의를 구하고 촬영한 영상입니다.

호평동 신명아파트가 입주년차가 18년차 되었지만

풀 인테리어를 하게될경우??? 어떤모습일지???

앞으로 매매계획과 인테리어 계획이 있으시다면 필수시청영상!


물건 촬영 의뢰 이메일주소:eown1202@naver.com
                   HP:010-5606-9942

총세대수:399세대 7개동
준공년도:2006년06월(18년차)
방향:남향
평수:35평
방3개/화장실2개
공동주택시스템제공 평균관리비:22만원

물건 촬영 의뢰 이메일주소:eown1202@naver.com
                   HP:010-5606-9942

*중개대상물 표시 광고 명시사항*

지인공인중개사 사무소

사무실주소:경기도 남양주시 호평동 신명스카이뷰 단지내 상가 103호 지인공인중개사사무소

TEL:031-559-5114 HP:010-5606-9942

등록번호:41360-2017-50009

공인중개사 정덕영",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-10-30T12:22:58Z,56,0.93,True,1987,11,2,https://www.youtube.com/watch?v=TF9z-V5Gb6E,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
coK5qvXMc7U,"라스베가스 기술팀내한 뮤지컬 ""피터팬"" 하이라이트장면","라스베가스 기술팀내한 뮤지컬 “피터팬” 공연개요
공연기간: 2016년 7월 23일 (토)- 8월 1일 (월)
공연장소: KBS 아레나홀

여러분들~ 여름이 오시기만을 기다리셨죠?
드디어! 가족뮤지컬계의 명품 공연 
“라스베가스 기술팀내한- 뮤지컬” 피터팬이 돌아왔습니다~
관객석 머리위를 나는 피터팬!!!
아이들의 감수성을 자극하는 바로 그! 공연입니다.
7월 23일부터 8월 1일까지
KBS 아레나홀에서 공연합니다~ 많은 사랑과 관심 부탁드립니다.
객석플라잉 영상 한번 보시고~~~ 예매하러 GO",UC_VeuJHqJebzphFFJRVqvGA,컬쳐팍스,2016-05-31T06:36:47Z,88,1.47,False,3082,2,0,https://www.youtube.com/watch?v=coK5qvXMc7U,36,15,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
JFH1ztt8k3I,[밀알복지재단] MBC 장애인식개선 프로젝트 '우리동네 피터팬' 굿윌스토어 하이라이트(1회-7회),"우리들이 쓰지 않는 중고품으로 장애인의 일자리가 만들어지는 마술같은 현장
밀알복지재단_굿윌스토어",UCbf_vyCV5FEwnpggd9l3yoQ,밀알복지재단,2018-11-30T01:44:49Z,282,4.7,False,481,7,0,https://www.youtube.com/watch?v=JFH1ztt8k3I,8630,361,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
u1aqFLyM_HU,피터팬! 아주 특별한이야기 하이라이트,2017 중국 항조 국제연극제 개막작,UC-HHyFwFKZZw63ByE4dg67Q,김우찬,2020-02-18T09:00:27Z,406,6.77,False,116,1,0,https://www.youtube.com/watch?v=u1aqFLyM_HU,9,22,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2nBWP46CGps,2020.2.16 제4회 피터팬 프로암&매니아 제너럴 파티 선수 포메이션 Dancesport Formation  | 박재훈댄스스튜디오,"2020.2.16. 

박재훈 댄스스튜디오 
제4회 피터팬&제네럴 파티 [선수 포메이션] 영상입니다. 

Je Dancestudio
4th Peterpan&General Party 'Showcase-Latin&Ballroom'


- 박재훈 댄스스튜디오 
위치 : 서울시 서초구 강남대로27길 7-21 지하 1층


#박재훈댄스스포츠#댄스스포츠포메이션#댄스스포츠",UCl33oefsn3UgibtB21_XRuw,박재훈댄스스튜디오 Je Park dancesport,2020-02-20T06:53:03Z,409,6.82,False,701,6,0,https://www.youtube.com/watch?v=2nBWP46CGps,918,116,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
NqbeA2u1AUE,[우리동네피터팬] 52회 굿윌스토어 –더 큰 세상을 향한 도전,"[우리동네피터팬] 52회 굿윌스토어 –더 큰 세상을 향한 도전

물품 기부 문의 전화
1670-9125

#피터팬날아오르다 
#굿윌스토어 #송파점 #우리동네피터팬 #물품기부 
#MBC #MBC나눔 #밀알복지재단
#나눔은곧기쁨 #웃음은곧나눔",UCePyrIa50TpRh9aPqHReJJQ,MBC나눔,2019-12-23T06:55:55Z,601,10.02,False,767,12,0,https://www.youtube.com/watch?v=NqbeA2u1AUE,11500,601,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RhL2pTAicVs,2020.02.16 제4회 피터팬 프로암&매니아 파티 선수포메이션 | 박재훈댄스스튜디오,"안녕하세요, 박재훈댄스스튜디오입니다. 

2020년 2월 16일에 열렸던 
제4회 피터팬 프로암&매니아 대회 제너럴파티 중 

선수 포메이션 영상입니다. 


■ 박재훈 댄스스튜디오 
- 문의 : 02-3463-8355 
- 위치 : 3호선/분당선 양재역 9번 출구 도보 10분 
           마을버스 승차시 1정거장 


#댄스스포츠#박재훈댄스스포츠#박재훈댄스스튜디오
#댄스스포츠포메이션#피터팬파티#박재훈피터팬파티
#dancesport#dancesportformation
#Latin#Ballroom#dancesportshowcase",UCl33oefsn3UgibtB21_XRuw,박재훈댄스스튜디오 Je Park dancesport,2020-02-20T04:09:12Z,361,6.02,False,565,7,0,https://www.youtube.com/watch?v=RhL2pTAicVs,918,116,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Jou9q1jWAIs,팅커벨 5분 하이라이트자막포함,"극단 자유마당의  ""팅커벨""
- 어린이뮤지컬 ""팅커벨""은 팅커벨이 피터팬을 만나기 이전 요정들의 세계를 그린 작품이다. 이 작품의 특징은 영상을 가미하여 영상 속 인물과 무대위 배우들이 같이 호흡하며 한 공간에 있는 착각을 하도록 서로의 싱크를 절묘하게 맞춤으로 시,공간의 제한을 뛰어 넘어 한정된 무대위에서 다양한 연극적 시도를 한 독특한 영상 연극이다.",UC-HHyFwFKZZw63ByE4dg67Q,김우찬,2017-12-26T02:31:27Z,333,5.55,False,183,0,0,https://www.youtube.com/watch?v=Jou9q1jWAIs,9,22,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
