video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
1yj9xdiSNWc,산조대전 하이라이트 '연주자 PICK - 최고의 3분' (해금 정수년),"#서울돈화문국악당 #산조대전 #정수년

22명 예인들의 개성과 산조의 매력을
온전히 느낄 수 있었던 2023 산조대전

연주자가 직접 선택한 '최고의 3분'을 들어보세요!

[산조대전]
김영재류 해금산조
해금 정수년 ㅣ 고수 조용복
※ 이 영상은 3/17(금) '산조대전' 공연의 실황 녹화본입니다.",UCr2aWbG8Hz-EAl7cznvGO5Q,서울남산·돈화문국악당,2023-05-04T09:00:01Z,199,3.32,False,330,10,0,https://www.youtube.com/watch?v=1yj9xdiSNWc,4090,368,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LRafDw4E8Ic,마지막 아쟁소리!!!,"2022년 8월 13일 토요일
오리엔탈 밴드 놀플라워 팀의
단독 대관공연 중 인상적이었던 아쟁 소리!!!
저 깊이를 일렉기타로는 표현하기가 쉽지 않다.",UCr1Dnh8S2wL9VrduPBtzziQ,LIVE&LOUD Music Company,2022-08-16T05:08:53Z,14,0.23,True,2134,25,2,https://www.youtube.com/watch?v=LRafDw4E8Ic,1830,3525,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nfbPM2F-BuM,[2020 고택음악회 ] 고가를 거닐다 - 사관풍류,"2020.09.25 안성 이해룡고가 
고택음악회

피리 - 윤형욱
대아쟁 - 신현식
장구 - 안성일",UCU-EGwmlqHJ_pNZn5feBBxA,윤의 선율 Yoon's Melody,2021-12-10T18:25:41Z,1353,22.55,False,571,8,1,https://www.youtube.com/watch?v=nfbPM2F-BuM,169,24,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
Mhz0HtqP990,연주 이관웅 선생 -  아쟁 산조 .,"단오와 함께 즐기는 제 42회 대한민국 국악제 . 남산골한옥마을 .이 영상은 HNH TV의 제작 영상이며, HNH TV에 의해 촬영, 편집되었습니다. 영상에 혹시 문제 있으시면 7949hnh@gmail.com 으로 문의 주시길 부탁드립니다.",UCxN9PKYUbfKNIfXJ3hTTnZg,HNH TV,2023-07-07T13:36:20Z,287,4.78,False,212,4,0,https://www.youtube.com/watch?v=Mhz0HtqP990,32900,19092,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
E0vaXJi6wvc,[토요상설공연]  판소리 / 산조무대 1.정석주 서용석류 피리산조 2.김주리 박봉술제 적벽가,"정석주 서용석류 피리산조
1.진양조
2.중모리
3.중중모리
4.자진모리

김주리 박봉술제 적벽가
1.군사설움 '고당상'
2.군사설움 '자식생각'
3.군사설움 '아내생각'
4.싸움타령
5.조조군사분발하는데
6.동남풍 부는데

정석주(피리)
이민후(장단) 
김주리(소리) 
이우성(고수) 

김근희(사회자)

- 일시 : 2023 . 05. 06 (토)
- 공연 : 15:00 (서석당) 
- 장소 : 전통문화관 일원 코로나19 상황에 따라 대면·비대면 병행 예정(무료관람) 

http://www.gtcc.or.kr 
#광주문화재단 #전통문화관",UCwlFHVSYzo46I_h167mQtiQ,광주문화재단 전통문화관,2023-05-06T19:08:36Z,3865,64.42,False,871,13,0,https://www.youtube.com/watch?v=E0vaXJi6wvc,971,315,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
CgIXtd46dgU,Ensemble Cadenza - 赤月(적월),"2020.08.28
정동극장 청년국악인큐베이팅사업 청춘만발


3. 赤月(적월)

우리의 엇갈림은 돌고돌아
결국 그대가 내 뒤에 오면,
깊은 그림자에 가려져
아련하고 순수한 빛을 빼앗기고
그저 붉게만
물들어 가네

피아노/작곡 : 최지운
아쟁 : 김소연",UCsG7YhBUc7GjCxRub-PbMuw,Ensemble Cadenza,2020-11-07T15:56:43Z,445,7.42,False,149,7,0,https://www.youtube.com/watch?v=CgIXtd46dgU,42,9,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
642EDg35LVc,[국악콘서트 판] Borderline(보더라인) - 해금/원나경,"[국악콘서트 판] Borderline(보더라인) - 해금/원나경

국악의 대중화를 이끈 유명 국악인은 물론, 
보석 같은 신예까지 모두 만나볼 수 있는 특별한 시간!!

시대마다 다른 색깔로 연주되고 있는 우리 음악의 멋을 제대로 느낄 수 있는 
국악방송만의 전무후무한 국악콘서트 프로그램

mc : 한석준 

-------------------------------------------------
한국문화의 중심, 국악방송
Gugak Broadcasting Foundation

kt올레tv ch251
SK Btv ch268
LG유플러스 ch189

LG헬로비전 ch273
SK Btv ch229
딜라이브 ch235
아름방송 ch161
서경방송 ch144

FM 99.1MHz
www.igbf.kr
https://www.facebook.com/igbf.kr/     
https://www.instagram.com/igbf.kr/     
https://www.instagram.com/gugakfm/     

국악방송의 방송프로그램은 방송통신위원회의 방송통신발전기금을 지원받아 제작되고 있습니다.
#국악방송 #국악 #gugak #Borderline #보더라인 #해금 #원나경 #가야금 #김나영",UCaBwNyKKjDaYIzS8dhyaXBA,국악방송 TV (Gugak Broadcasting System: TV),2022-10-22T11:00:08Z,328,5.47,False,1348,29,2,https://www.youtube.com/watch?v=642EDg35LVc,96900,6764,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
nRb4wfZYr7Y,찾아가는 지영희국악관 해금콘서트 평택시청_2016.11.21.,"국내 해금일인자 이동훈선생님께서 평택시 공무원에게 지영희 명인을 알리고자 재능기부 콘서트를 해주셨다. 이동훈선생님의 청아한 해금 소리가 평택남부문예회관을 가득 메웠고 덕분에 지영희 명인을 감성적으로 알릴 수 있었던 공연이었다. / 해금 : 이동훈, 장구 : 윤재영,  곡명 : 신새야새야",UCpOQpSd0R04VLaKmh_jXOBg,지영희국악관,2021-07-23T04:48:40Z,207,3.45,False,170,2,0,https://www.youtube.com/watch?v=nRb4wfZYr7Y,93,51,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Zn5t7OZnppI,아쟁 창작,,UCbxD-_EE4Rwk-kMF6OFOZzw,jang hee Han,2018-10-29T23:28:29Z,290,4.83,False,75,0,0,https://www.youtube.com/watch?v=Zn5t7OZnppI,36,182,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vNbKUZX2HYQ,"신동일 국악관현악을 위한 ""신포니에타 제1번""(Dong-il Sheen ""Sinfonietta No.1"" for Korean Traditional Orchestra)","신동일 작곡 국악관현악을 위한 ""신포니에타 제1번""
2014아르코한국창작음악제 공모 당선작
2014년11월29일 부산 국립국악원(지휘: 권성택) 연주 / 예술의전당 콘서트홀

Dong-il Sheen ""Sinfonietta No.1"" for Korean Traditional Orchestra

* Program Note: ""Sinfonietta No. 1"" for Korean Traditional Orchestra is an application of Western structuralism and the first attempt to adapt the form of symphony, which is the highest development of Western orchestral music, for traditional Korean orchestra. However, it is not a direct adaptation of the symphonic form, but I have endeavored to offer logical explanations for different musical elements within the work, such as the relationship between individual tones, phrases, and fragments, while also making up a structure appropriate for Korean orchestra. This composition is my first step in searching for possibilities and justifications for using the symphonic form for traditional Korean orchestra, of which I have long been skeptical, but have recently decided to discover.",UCR7H9GDk9Gie9kZKGrcftMw,Dong-il Sheen,2015-03-11T00:46:05Z,732,12.2,False,689,9,0,https://www.youtube.com/watch?v=vNbKUZX2HYQ,665,224,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xr8f_aYi-S4,제62회 민족예술대제전 [나린 빛들이 모이니] - 6. 기악 [산조합주],"산조합주는 기악 독주곡인 산조를 가야금, 거문고, 대금, 피리, 해금, 아쟁, 장구 등 여러 악기가 모여합주 형태로 연주하는 기악 합주곡이다. 
기악 합주곡인 시나위와 산조 합주는 여러 악기가 합주 형태로 민속 음악을 연주한다는 점이 동일하지만 시나위는 즉흥적인 선율, 산조합주는 
정해진 선율을 함께연주한다는 점이 다르다.
현재 보편적으로 연주되는 산조 합주는 국립국악원 민속악단의 악장 및 음악감독을 역임한 고(故) 서용석 명인에 의해 구성되어 1981년부터 
현재까지 꾸준히 연주되고 있다. 서용석 명인이 구성한 산조합주는 서용석류 대금·해금산조, 박종선류 아쟁산조,  성금연류 가야금산조, 
한갑득류 거문고산조 등 여러 악기 별, 류파 별 선율이 인용되어 있다. 다양한 산조 가락의 멋과 합주를 통해  여러 음들이 동시에 연주되는 
헤테로포니적 현상, 다양한 악기군의 선율이 흩어지고 모이는 음악적 흐름을 한껏 느껴보시길 바란다.
오늘 연주될 산조 합주는 진양 – 중모리 – 중중모리 – 자진모리 – 엇모리 장단으로 구성되어 있으며, 63기 한국음악과 기악 전공 학생들의 
합주를 통해 그 기량과 음악적 조임과 풀림의 감동을 전달하고자 한다.
---------------------------------------------------------------------------------------------------------------------------------------------------                     
가야금ㅣ국나린, 김다민, 김가영, 박유진, 이선영, 이주연, 조혜연, 최지희
거문고ㅣ김가은, 이예원, 황유진        대 금ㅣ강일환, 박진감, 이주혁, 이준형, 이채은, 장준혁
피 리ㅣ김도영, 김회찬, 임해인, 지소연, 채윤서, 최환수
해 금ㅣ박혜인, 위예성, 윤혜린, 이근영, 이민서, 정지영, 정지윤
아 쟁ㅣ도경주, 최일헌                         타 악ㅣ김승우, 손서진
--------------------------------------------------------------------------------------------------------------------------------------------------- 
지 도ㅣ 허 련, 이한나, 박성미, 김서연, 김주현, 최승희, 이지아, 오노을, 김경식, 홍성하, 이희윤, 박민성, 성한여름",UC4JYyOPdmBTEznqgk4eyg5A,국립전통예술고등학교,2023-06-20T05:30:57Z,464,7.73,False,2776,,,https://www.youtube.com/watch?v=xr8f_aYi-S4,3120,268,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
IIqyuusmKYw,2019 음악이 흐르는 이화의 밤-비익연리(클래식&국악),"음악이 흐르는 이화의 밤
2019.8.1 19:30 
이화여대 중강당  

총괄기획, 해설 박수현
Piano 박수현 김리아
Violin 김시연 김세은
Viola 강민정
Cello 김슬기
Flute 유민아
해금 김지은

Moon river
Last Carnival
LaLa land Medley 
Rain
The phantom of Opera

Intermission

Thais Meditation(타이스의 명상곡)
비익연리
R.Schumann 3 Romannzen Op.94 for Flute and Piano
하울의 움직이는 성
A.Piazzolla Four Seasons
디즈니 메들리
Libertango",UCDOo8B8Q5coivjBz75Bskjg,피아니스트박수현,2019-12-29T02:18:36Z,443,7.38,False,48,0,0,https://www.youtube.com/watch?v=IIqyuusmKYw,88,64,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
V_5kELun8UM,[윤두리굿] 전시장 풍경 공유 (촬영/편집_김신중),"서울문화재단 예술창작활동지원사업 선정작
황민왕 이음굿 프로젝트 Ⅲ 

윤두리 굿

""저 남쪽 바다 건너, 한산도 곰탁(구석)에서 삶을 살아낸 한 여인이 여기 있습니다.
'윤두리 여사'를 만나보시겠습니까""
-
□ 전시
사진  김신중
공간디자인  이민영
음악감독  최인환
 
□쇼케이스
작곡, 출연  황민왕, 최인환
 
□함께 한 창작자들
예술감독  황민왕
연출  김서진
작가  조정일
영상촬영감독  최강희
영상촬영조감독  김시훈 
녹음 엔지니어  정승리, 오현주, 차아령(폴리웍스오디오)
믹싱&마스터링  정승리(폴리웍스오디오)
프로듀서  정혜리
-
주관 l 아트컴퍼니 스럽
후원 l 서울특별시, 서울문화재단, 통영시, 통영국제음악재단

#윤두리굿​ #황민왕이음굿프로젝트​ #황민왕​ #최인환​ #김신중​ #전시​ #공연​ #스페이스나인​ #space9​ #아트컴퍼니스럽​
#서울문화재단예술창작활동지원사업선정작​ #2021년공연​",UC7HrVFIB_7M8sMUvZO9Z3Pw,ARTCOMPANY SLOVE 아트컴퍼니 스럽,2021-02-16T06:30:50Z,546,9.1,False,238,11,0,https://www.youtube.com/watch?v=V_5kELun8UM,13,2,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
Y99a_VjBeXI,[국악무대] 국립국악관현악단(National Orchestra of Korea) 2017 리컴포즈 - 국악관현악을 위한 진토굿(Jintogut),"국립국악관현악단 2017 리컴포즈 中 국악관현악을 위한 진토굿(Jintogut) 

■ 일시 - 2017년 3월 25일
■ 장소 - 국립극장 달오름극장
■ 연주 - 국립국악관현악단

- 곡명 설명
작곡 김대성
억울한 원혼을 달래는 한 판 굿
범패의 짓소리가 망자의 한을 달래는 ‘진토굿 소리’로 이어진다. 2016년 겨울, 제주 4.3 현장을 방문한 기억을 바탕으로 작곡한 이 곡은 억울한 원혼을 위로하고자 하는 산자의 열정을 담고 있다. 제주지방의 남성들이 주로 부르던 노동요인 ‘진토굿’을 중심으로 대악후보의 장단과 지영희 경기도당굿의 굿도드리, 권선, 가래조, 봉등채 장단 등 다양한 전통 음악적 요소들이 어우러진 한 판 굿이다. 

- 공연 설명
‘2017 리컴포즈’는 국립국악관현악단의 대표적인 기획시리즈 중 하나로 ‘전통음악을 원료로 한 다양한 음악적 실험’을 견인하는 국악계의 선도적인 음악 프로젝트이다.

‘국악관현악을 위한 진토굿(Jintogut)’의 풀 영상을 보고 싶다면?
http://www.gugakfm.co.kr/gugak_web/?sub_num=782&bcid=244&state=view&idx=161666&sty=T&ste=%EB%A6%AC%EC%BB%B4%ED%8F%AC%EC%A6%88

이 프로그램은 방송통신위원회의 방송통신발전기금을 지원받아 제작되었습니다.",UCaBwNyKKjDaYIzS8dhyaXBA,국악방송 TV (Gugak Broadcasting System: TV),2018-06-21T03:22:06Z,963,16.05,False,2156,30,1,https://www.youtube.com/watch?v=Y99a_VjBeXI,96900,6764,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
IiSOB8fqUrM,국립국악원 토요정담: 한지 제품디자이너 김현주[2015.11.07.] 03. 창작곡 '그리다',"03. 창작곡 '그리다'
육자배기 가사에 담긴 임에 대한 그리움과 간절함 그리고 애틋한 마음 등을 모티브로 하여, 2대의 대아쟁과 타악기에 담아낸 작품이
다. 12현 대아쟁의 폭넓은 음역, 다양한 조율방식, 아쟁만의 호소력 있는 음색 등 아쟁으로 표현할 수 있는 다양한 테크닉을 극대화하
고 이를 고스란히 관객들에게 잘 전달하는 것에 초점이 맞추어졌다.
육자배기 본연의 느지막한 장단과 더불어, 빠른 장단을 중심으로 한 다양한 리듬 변화 및 타악기의 활용을 통해 곡의 구성과 흐름에 긴
장감이 더해졌다. 또한 육자배기가 본래 지니고 있는 민요적 요소들에 현대적 작곡기법을 충분히 덧입혀, 조금은 달라진 민요 감성을
선보인다.
♦ 작곡: 최덕렬, 아 쟁: 이화연, 최혜림 타 악: 최윤정

○  주최 및 촬영/국립국악원[National Gugak Center]",UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,2015-12-03T04:07:47Z,370,6.17,False,1343,7,0,https://www.youtube.com/watch?v=IiSOB8fqUrM,72800,3578,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QcdcZjSFwE8,국립국악원 금요공감: 강은일의 오래된 미래[2016.04.01.] 08.해금랩소디1,"08.해금랩소디1
해금 랩소디는 클래식적인 악장의 반복이 있는 작품이다. 유럽적인 화음과 재즈 리듬에서 받은 음악적 영향, 그리고 아시아적인 멜로디의 느낌을 이 곡에서 표현하였다. 영혼의 밑바닥에서 울리는 강은일의 해금은 그런 느낌들을 완벽하게 표현할 수 있을 것이라 확신한다.

○ 작곡/Peter Schindler, 해금/강은일, 가야금/공유림, 피리·태평소/박지영, 장구/김평석, 콘트라베이스/고검재, 어쿠스틱 기타/김현동, 퍼커션/오흥선, 피아노/채지혜",UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,2016-04-06T06:57:55Z,357,5.95,False,619,6,0,https://www.youtube.com/watch?v=QcdcZjSFwE8,72800,3578,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
EarcaqBpybg,국립국악원 토요명품공연[2015.08.01.] 04. 아쟁협주곡(Ajaeng Concerto) '부활',"04. 아쟁협주곡 '부활'(류형선작곡) 
대아쟁은 전통음악에서 관악합주의 저음을 담당하는 악기로 널리 쓰여 왔고, 소아쟁은 20세기에 이후 등장한 악기로 시나위 및 산조연주에 폭 넓게 쓰이고 있다. 오늘날 아쟁은 전통음악에서뿐만 아니라 창작곡을 위한 관현악과 실내악 무대에서 그 중요성이 증대되고 있고, 많은 아쟁 연주자들이 배출되고 있음에도 아쟁 협주곡은 많지 않은 상황이다. 2015년 토요명품공연에서는 국립국악원 창작악단 예술감독이면서 작곡가인 류형선에게 아쟁협주곡을 위촉하였다. 국악관현악의 다채롭고 풍성한 울림과 멋진 조화를 이루는 새로운 아쟁협주곡을 기대한다.

04. Ajaeng Concerto (composed by Ryu Hyung-sun)
While the large ajaeng has been playing the lowest part in traditional orchestra, the small ajaeng was created in the 20th century, and has been used for Sanjo and Sinawi. But even though the importance of the ajaeng is on the increase not just for traditional repertoires, but also for contemporary compositions as well, there are not as many concertos for ajaeng as the number of players. This year’s Saturday Premium Performance has commissioned with an ajaeng concerto Ryu Hyung-sun, who is a composer and also director for the NGC’s Contemporary Gugak Orchestra. You can expect a new ajaeng concerto in harmony with the rich resonance of Korean orchestra.

○  출연/국립국악원 창작악단
○  주최 및 촬영/국립국악원[National Gugak Center]",UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,2015-08-04T06:39:48Z,663,11.05,False,14518,69,2,https://www.youtube.com/watch?v=EarcaqBpybg,72800,3578,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
UF4CsucvwV4,"[🔴1분 미리듣기] ensemble PHASE ""HEARKENER Ⅱ-Synergy""","🎶앙상블 페이즈 ensemble PHASE의 ""HEARKENER Ⅱ-Synergy"" 발매!
　
한국의 전통악기를 소재로 도전적이고 실험적인 작업을 꾸준히 선보이고 있는 앙상블 페이즈가 싱글 앨범 ""HEARKENER Ⅱ-Synergy""를 발매했습니다. 
　
이번 앨범에는 앙상블 페이즈가 작년 한 해 동안 진행한 ‘사이(間, SPACE)’ 트릴로지의 두 번째 공연, ‘이음’에서 발표된 곡 'Synergy'가 담겨있는데요.
'Synergy'는 여러 악기가 같은 선율을 함께 연주하며 서로 조금씩 다르면서도 자연스럽게 적응하고 통합되어 가는 과정을 통해 앙상블 전체의 상승 효과를 ‘최대화(Synergy)'한 곡입니다. 
　
올해 초에 발매된 ""HEARKENER Ⅰ"" 앨범과 함께 이들의 특별한 트릴로지 음악을 즐겨보시면 어떨까요?
　
앙상블 페이즈의 ""HEARKENER Ⅱ-Synergy""는 공정음원 플랫폼 오대오에서 고음질 음원 다운로드가 가능하며 주요 음원 사이트에서 함께 만나보실 수 있습니다.
　
피리 / 송민섭
대금 / 채길룡
해금 / 주정현
가야금 / 박나영
거문고 / 박정민
타악(객원) / 김인수
　
+
공정음원 플랫폼 오대오
└ 고음질음원 다운로드_https://c11.kr/7rqf
└ 무료 사회적음원 듣기_https://c11.kr/7h8o
　
음원사이트
└ 멜론_https://c11.kr/7rx1
└ 네이버뮤직_https://c11.kr/7rx2
└ 엠넷_https://c11.kr/7rx5
└ 벅스_https://c11.kr/7rxb
└ 지니_https://c11.kr/7rx3
└ 올레_https://c11.kr/7rx4
└ 소리바다_https://c11.kr/7rx6

#악당 #앙상블페이즈 #Synergy",UC9QRFxwSOcAhf5GADS6sd7Q,공정음원플랫폼 '오대오'OdaeO,2019-06-11T03:28:13Z,69,1.15,False,104,3,0,https://www.youtube.com/watch?v=UF4CsucvwV4,641,182,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
d6s-HjplFiQ,"송가인 월하가약 - 해금 최민지, 아쟁 김슬지 | KBS열린음악회 #고창읍성 #유네스코 #세계지질공원지정",,UCMCBoob7-QHxItEclRlkgwQ,작곡가 권노해만-장윤정*송가인*정동원 ,2023-05-28T20:49:16Z,61,1.02,False,871,,1,https://www.youtube.com/watch?v=d6s-HjplFiQ,44900,1189,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
r5nFE7jnGR0,효목국악관현악단 아쟁부,,UCdc0iPrPBJt6Gp1vCNDxmhg,이석호,2020-11-05T14:35:49Z,73,1.22,False,184,,0,https://www.youtube.com/watch?v=r5nFE7jnGR0,35,8,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iwBR-77xOZk,#거문고윤희연#2023#아티스트랩,"안녕하세요 여러분
저는 2023 국립국악원 아티스트랩을
준비하고 있습니다!
첫자작곡을 선보이는 만큼 
최선을 다해 준비해볼게요🎧🤍💪🏻",UCR4nCB4mur552rMYvcWhSmw,유니연 Unionnnnn,2023-07-10T14:32:35Z,6,0.1,True,912,25,4,https://www.youtube.com/watch?v=iwBR-77xOZk,1250,149,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Pt3hNhFfBSc,국립국악원 금요공감: 김정림의 해금[2015.12.11.] 07. 비누방울,"07. 비누방울
○ 편곡/최지혜, 해금/김정림, 피아노/엄기환, 첼로/신아연, 퍼커션/최바울

○  주최 및 촬영/국립국악원[National Gugak Center]",UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,2015-12-17T05:21:58Z,236,3.93,False,563,7,1,https://www.youtube.com/watch?v=Pt3hNhFfBSc,72800,3578,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4WzB38T4PXQ,가야금 산조 선영숙 명창 - 제4회 대동전통문화대상 공연 부문 대상 수상,"제4회 대동전통문화대상 공연 부문 대상 수상자인
선영숙 명창의 이야기를 영상으로 만나보세요!

#대동전통문화대상 #가야금산조 #선영숙 #선영숙명창 #공연부문 #장인 #전통문화대상 #수상자 #제4회대동전통문화대상 #대동문화재단",UChbBTGccBi5Qp5fp0HOjNAA,대동N뉴스,2022-12-23T01:21:14Z,149,2.48,False,199,9,0,https://www.youtube.com/watch?v=4WzB38T4PXQ,221,113,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
VlpeAtUbUYo,Breezy Bach _ J. S. Bach / 군포시립여성합창단 ( 첼로 김경석 ),음악사의 히어로즈 - 해설이 있는 음악회,UCHUTMlahoFZ1q400PoLZS-g,뮤직큐레이터김동균,2022-10-03T13:43:21Z,188,3.13,False,562,6,0,https://www.youtube.com/watch?v=VlpeAtUbUYo,91,50,PF278301,제46회 군포시립여성합창단 정기연주회,서양음악(클래식),군포문화예술회관 수리홀,2025-11-05,2025-11-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
