video_id,video_title,description,channel_id,channel_name,channel_subscriber_count,channel_video_count,published_at,duration_sec,video_format,view_count,like_count,comment_count,video_url,matched_perf_id,matched_title,matched_genre,season_match,substring_hit,quote_hit,venue_match,date_match
VpR2eQhRDUE,부산 경남 수험생들을 위한 힐링 콘서트 #진로고민 #부산공연 #부산공연팀,,UClES1BCfG7CPva3LAKHNkyQ,이창훈과 피곤한 사람들,412,653,2024-11-26T12:39:33Z,47,shorts,66,,0,https://www.youtube.com/watch?v=VpR2eQhRDUE,PF253883,수험생을 위한 음악회: 힐링콘서트,서양음악(클래식),current_season,True,False,False,True
cypmXNBbPxA,"13일, 수험생을 위한 &#39;힐링콘서트&#39; 개최","인천뉴스 #btv뉴스 #SK브로드밴드 [B tv 인천뉴스 김지영 기자] [기사내용] 수험생을 위한 '힐링콘서트가 오는 13일 저녁, 남동소래 ...",UCZ8XrVm4AFkxLLLjw7fwMvw,ch B tv 인천,33000,21020,2024-12-09T02:44:54Z,42,shorts,39,0,0,https://www.youtube.com/watch?v=cypmXNBbPxA,PF253883,수험생을 위한 음악회: 힐링콘서트,서양음악(클래식),current_season,True,False,False,True
OscxNUGuBvU,[25.08.22. - 25.08.23.] 대구시립무용단 제88회 정기공연 〈2025 Dance Now Asia In Daegu〉 - 대구,25.08.22. - 25.08.23.] 대구시립무용단 제88회 정기공연 〈2025 Dance Now Asia In Daegu〉 - 대구 기간 2025-08-22(금) ...,UCjTlbWQ2QLF5u6C9KCO1pbg,대구 공연 정보,980,4316,2025-07-16T10:33:06Z,22,shorts,15,0,0,https://www.youtube.com/watch?v=OscxNUGuBvU,PF269674,"제88회 대구시립무용단 정기공연, Dance Now Asia In Daegu [대구]",무용(서양/한국무용),current_season,True,False,False,True
TuECc_KyyqI,2023 &quot;평롱 [平弄] : 그 평안한 떨림&quot; 공식 홍보 영상,평롱 [平弄] : 그 평안한 떨림 · 2023. 06. 09. ~ 10. │고성공룡시장 공영주차장 · 2023. 08. 19. │남동소래아트홀 소래극장 · 2023. 09.,UCPm2ThiSlq1pe8GsGh0mh3w,정가악회 Jeong Ga Ak Hoe,2680,163,2023-06-05T04:28:58Z,54,shorts,793,10,0,https://www.youtube.com/watch?v=TuECc_KyyqI,PF219710,평롱(平弄): 그 평안한 떨림 [고성],한국음악(국악),current_season,True,False,True,True
HyAVXAfwoeU,[25.12.12. - 25.12.13.] 대구시립무용단 기획공연 - 대구2025 NDD (New Daegu Dance),25.12.12. - 25.12.13.] 대구시립무용단 기획공연 - 대구2025 NDD (New Daegu Dance) 장소 대구문화예술회관 비슬홀 공연기간 ...,UCjTlbWQ2QLF5u6C9KCO1pbg,대구 공연 정보,980,4316,2025-11-02T01:59:55Z,31,shorts,10,0,0,https://www.youtube.com/watch?v=HyAVXAfwoeU,PF246065,"대구시립무용단, NDD (New Daegu Dance)",무용(서양/한국무용),current_season,True,False,True,False
KW97qOHPD2k,[Trailer] 2024 NDD &quot;뫄뫄&quot; (류장현),대구시립무용단 기획공연 “2024 NDD” (New Daegu Dance) ⦁ 일 시 : 2024. 9. 6(금) 19:30~7(토) 17:00 ⦁ 장 소 : 대구문화예술회관 ...,UC_nJPr7TBfb_2N2LdAxVshA,DCDC Live,410,137,2024-08-16T05:29:08Z,89,general,338,2,0,https://www.youtube.com/watch?v=KW97qOHPD2k,PF246065,"대구시립무용단, NDD (New Daegu Dance)",무용(서양/한국무용),current_season,True,False,True,True
UwTyT-0WvFc,“2024 NDD” - 류장현 : 뫄뫄 하이라이트 영상,대구시립무용단 기획공연 “2024 NDD” (New Daegu Dance) ⦁ 일 시 : 2024. 9. 6(금) 19:30~7(토) 17:00 ⦁ 장 소 : 대구문화예술회관 ...,UC_nJPr7TBfb_2N2LdAxVshA,DCDC Live,410,137,2024-11-27T07:41:21Z,65,general,1384,6,0,https://www.youtube.com/watch?v=UwTyT-0WvFc,PF246065,"대구시립무용단, NDD (New Daegu Dance)",무용(서양/한국무용),current_season,True,False,True,True
mLXxmPPo9ZI,[Trailer] 2024 NDD &quot;당신의 징후&quot; (정철인),대구시립무용단 기획공연 “2024 NDD” (New Daegu Dance) ⦁ 일 시 : 2024. 9. 6(금) 19:30~7(토) 17:00 ⦁ 장 소 : 대구문화예술회관 ...,UC_nJPr7TBfb_2N2LdAxVshA,DCDC Live,410,137,2024-08-07T06:08:39Z,107,general,210,2,0,https://www.youtube.com/watch?v=mLXxmPPo9ZI,PF246065,"대구시립무용단, NDD (New Daegu Dance)",무용(서양/한국무용),current_season,True,False,True,True
7IM32UHMQD4,[Trailer] 2024 NDD &quot;다소 과장된 방문-객&quot; (권효원),대구시립무용단 기획공연 “2024 NDD” (New Daegu Dance) ⦁ 일 시 : 2024. 9. 6(금) 19:30~7(토) 17:00 ⦁ 장 소 : 대구문화예술회관 ...,UC_nJPr7TBfb_2N2LdAxVshA,DCDC Live,410,137,2024-08-16T05:26:31Z,103,general,83,1,0,https://www.youtube.com/watch?v=7IM32UHMQD4,PF246065,"대구시립무용단, NDD (New Daegu Dance)",무용(서양/한국무용),current_season,True,False,True,True
d1WIofp2_eU,“2024 NDD” - 정철인 : 당신의 징후 하이라이트 영상,대구시립무용단 기획공연 “2024 NDD” (New Daegu Dance) ⦁ 일 시 : 2024. 9. 6(금) 19:30~7(토) 17:00 ⦁ 장 소 : 대구문화예술회관 ...,UC_nJPr7TBfb_2N2LdAxVshA,DCDC Live,410,137,2024-11-27T07:39:02Z,71,general,212,5,0,https://www.youtube.com/watch?v=d1WIofp2_eU,PF246065,"대구시립무용단, NDD (New Daegu Dance)",무용(서양/한국무용),current_season,True,False,True,True
KP09OicS0Qw,“2024 NDD” - 권효원 : 다소 과장된 방문-객 하이라이트 영상,대구시립무용단 기획공연 “2024 NDD” (New Daegu Dance) ⦁ 일 시 : 2024. 9. 6(금) 19:30~7(토) 17:00 ⦁ 장 소 : 대구문화예술회관 ...,UC_nJPr7TBfb_2N2LdAxVshA,DCDC Live,410,137,2024-11-27T07:35:07Z,76,general,108,4,0,https://www.youtube.com/watch?v=KP09OicS0Qw,PF246065,"대구시립무용단, NDD (New Daegu Dance)",무용(서양/한국무용),current_season,True,False,True,True
AnZYbFusrTs,[춘천인형극제 12월 기획공연] 이야기가 있는 음악극 가난한 크리스마스! 즐기러 오실래요?,"다양한 클래식 악기와 성악 4중창, 이해를 돕는 나레이션과 영상까지! 가족과 함께 다가오는 크리스마스의 행복을 느껴보세요   오 ...",UCieGbnyHmkrHM_TbIIZ-cQQ,춘천인형극제 Puppet Festival Chuncheon,1220,218,2024-12-03T06:23:47Z,46,shorts,77,0,0,https://www.youtube.com/watch?v=AnZYbFusrTs,PF254163,가난한 크리스마스 [춘천],연극,current_season,True,False,False,True
TTyx-WZsVLQ,광주시립극단 기획공연 &#39;리보와 앤&#39; 리허설 현장 [ #광주예술의전당 ] [#시민기자단3기],"광주시립극단 기획공연 '출장 연극 시리즈Ⅱ': 리보와 앤 기간 25.06.29(일) - 25.07.16(수) 장소, 시간 국립아시아문화전당 예술극장2 ...",UC02x5SS_0-45ZZ13ROGsdtQ,광주예술의전당 Gwangju Arts Center,4420,787,2025-06-24T07:14:12Z,269,general,168,3,0,https://www.youtube.com/watch?v=TTyx-WZsVLQ,PF266421,"광주시립극단 기획공연 출장연극시리즈 2, 리보와 앤 [광주 국립아시아문화전당]",연극,current_season,True,False,True,True
ii5-02PAsQ4,가족오페라 ‘신콩쥐’ 홍보영상,,UCuP6NKZRIAVL4Y5ThwGmCUA,영아츠컴퍼니Young Arts Company,229,139,2025-03-24T11:14:16Z,34,shorts,115,2,0,https://www.youtube.com/watch?v=ii5-02PAsQ4,PF261544,신콩쥐 [부산 영도],서양음악(클래식),current_season,True,True,False,True
--aRWpW8iqI,가족오페라 ‘신콩쥐’,"전래동화를 현대적으로 재해석한 오페라, 전국 곳곳 감동 예고 이 작품은 (재)예술경영지원센터가 주관하는 '공연예술 지역 유통 지원 ...",UCuP6NKZRIAVL4Y5ThwGmCUA,영아츠컴퍼니Young Arts Company,229,139,2025-06-22T08:24:08Z,67,general,300,6,0,https://www.youtube.com/watch?v=--aRWpW8iqI,PF261544,신콩쥐 [부산 영도],서양음악(클래식),current_season,True,True,False,True
aItf0hbeSJQ,가족오페라 ‘신콩쥐’,"전래동화를 현대적으로 재해석한 오페라, 전국 곳곳 감동 예고 이 작품은 (재)예술경영지원센터가 주관하는 '공연예술 지역 유통 지원 ...",UCuP6NKZRIAVL4Y5ThwGmCUA,영아츠컴퍼니Young Arts Company,229,139,2025-06-02T13:55:59Z,68,general,124,7,0,https://www.youtube.com/watch?v=aItf0hbeSJQ,PF261544,신콩쥐 [부산 영도],서양음악(클래식),current_season,True,True,False,True
8Q415mvAD7A,가족오페라 ‘신콩쥐’ 출연자 대기실,전국 공연 일정 - 4월 26일(토) 17:00  영도문화예술회관 (부산) - 5월 3일(토) 14:00  완주문화예술회관 (전북) - 6월 4일(수) 10:30   ...,UCuP6NKZRIAVL4Y5ThwGmCUA,영아츠컴퍼니Young Arts Company,229,139,2025-05-26T13:09:32Z,24,shorts,2012,13,0,https://www.youtube.com/watch?v=8Q415mvAD7A,PF261544,신콩쥐 [부산 영도],서양음악(클래식),current_season,True,True,True,True
S2Dou8PEI_M,제10회 서귀포오페라페스티벌 - 가족오페라 ‘신콩쥐’,"2025 제10회 서귀포오페라페스티벌 여수, 남원, 해운대, 울산, 안양, 영도, 완주, 증평 의 흥행을 넘어, 이번에는 제주 서귀포오페라 ...",UCuP6NKZRIAVL4Y5ThwGmCUA,영아츠컴퍼니Young Arts Company,229,139,2025-07-02T03:30:22Z,41,shorts,60,4,1,https://www.youtube.com/watch?v=S2Dou8PEI_M,PF261544,신콩쥐 [부산 영도],서양음악(클래식),current_season,True,True,False,True
qCFdpaUsn-w,가족오페라 ‘신콩쥐’,"이 작품은 (재)예술경영지원센터가 주관하는 '공연예술 지역 유통 지원사업'에 선정되어 전국 문화예술회관 투어에 나서게 되었으며, ...",UCuP6NKZRIAVL4Y5ThwGmCUA,영아츠컴퍼니Young Arts Company,229,139,2025-06-06T06:19:49Z,74,general,71,3,0,https://www.youtube.com/watch?v=qCFdpaUsn-w,PF261544,신콩쥐 [부산 영도],서양음악(클래식),current_season,True,True,False,True
QYHULOTv20E,가족오페라 ‘신콩쥐’,"전래동화를 현대적으로 재해석한 오페라, 전국 곳곳 감동 예고 이 작품은 (재)예술경영지원센터가 주관하는 '공연예술 지역 유통 지원 ...",UCuP6NKZRIAVL4Y5ThwGmCUA,영아츠컴퍼니Young Arts Company,229,139,2025-06-02T13:57:54Z,68,general,664,3,0,https://www.youtube.com/watch?v=QYHULOTv20E,PF261544,신콩쥐 [부산 영도],서양음악(클래식),current_season,True,True,False,True
O8HuTlQyK20,2025 제10회 서귀포오페라페스티벌 선정작 - 가족오페라 ‘신콩쥐’,"여수, 남원, 해운대, 울산, 안양, 영도, 완주, 증평 의 흥행을 넘어, 이번에는 제주 서귀포오페라페스티벌에서 여러분을 만납니다❗️ ...",UCuP6NKZRIAVL4Y5ThwGmCUA,영아츠컴퍼니Young Arts Company,229,139,2025-07-02T17:29:11Z,41,shorts,200,2,0,https://www.youtube.com/watch?v=O8HuTlQyK20,PF261544,신콩쥐 [부산 영도],서양음악(클래식),current_season,True,True,False,True
I_LvRj9Nywk,[주말&amp;문화] 코믹오페라 음악선생님 외 / KBS  2025.09.12.,오페라의 매력에 빠질 수 있는 공연이 펼쳐집니다. 1733년 페르골레지의 작곡으로 세상에 나온 이 작품은 지금까지 명맥을 이어오고 ...,UCZ5vHhRDF3p9xwMmsX73tCw,KBS울산,17400,4890,2025-09-12T13:25:58Z,100,general,122,2,0,https://www.youtube.com/watch?v=I_LvRj9Nywk,PF272499,음악선생님 [울산],서양음악(클래식),current_season,True,False,False,True
_gl1GYxxT74,오페라 음악선생님  라이브 공연 │ 처용오페라단,"코믹 오페라 '음악선생님' 작품 소개 코믹오페라 '음악선생님'은 1733년경 '질부는 손해'와 같은 무렵에 작곡되었으나 상연되지 못하고, ...",UCaj2DXF1M9mz4bqmCNLdndQ,(사)처용오페라단,10,2,2025-11-09T17:11:20Z,3603,general,91,8,0,https://www.youtube.com/watch?v=_gl1GYxxT74,PF272499,음악선생님 [울산],서양음악(클래식),current_season,True,True,False,True
4IjfJ2obuHg,광주시립국악관현악단 제138회 정기연주회 청소년 협연의 밤 가야금 협주곡 &#39;소나무&#39;  가야금 이승호,광주시립국악관현악단 제138회 정기연주회 청소년 협연의 밤 가야금 협주곡 '소나무' 작곡 - 미키 미노루 편곡 - 백대웅 지휘 - 유준서 ...,UCDs1NjbC119tuPXXFb8Whig,이승호,128,6,2025-05-11T12:06:27Z,959,general,460,14,2,https://www.youtube.com/watch?v=4IjfJ2obuHg,PF241839,제138회 광주시립국악관현악단 정기연주회: 청소년 협연의 밤,한국음악(국악),current_season,True,False,True,False
AG_mQ3PWMoQ,[연주자로 산다] D-2 필하모니코리아 김해 연주 뜨거운 리허설 현장,ᴘʜɪʟʜᴀʀᴍᴏɴɪᴇ ᴋᴏʀᴇᴀ   D-2‼️ 완연한 봄 날씨와 함께 김해문화의전당에서 펼쳐지는 필하모니코리아 '1882-1901 ...,UCeHIINeUuPfPQEuneChYkwA,더브릿지컴퍼니 The Bridge Company,7380,138,2025-04-24T07:54:59Z,463,general,1180,25,1,https://www.youtube.com/watch?v=AG_mQ3PWMoQ,PF258188,1882-1901 동유럽의 낭만 [김해],서양음악(클래식),current_season,True,False,True,True
LfczQ9aodZY,광주시립합창단 제201회 정기연주회 〈가을의 서정〉 메이킹 영상,작곡가와 함께하는 토크콘서트 '가을의 서정' 광주시립합창단의 제201회 정기연주회 〈가을의 서정〉은 작곡가 국현·전경숙이 직접 ...,UC02x5SS_0-45ZZ13ROGsdtQ,광주예술의전당 Gwangju Arts Center,4420,787,2025-12-04T01:57:46Z,189,general,112,3,0,https://www.youtube.com/watch?v=LfczQ9aodZY,PF276462,제201회 광주시립합창단 정기연주회: 가을의 서정,서양음악(클래식),current_season,True,True,True,True
q4Q9DfW5zS8,광주시립합창단 [가을의 서정] 하이라이트🧐,광주시립합창단 제201회 정기연주회 토크콘서트 '가을의 서정' 2025. 11. 13. (목) 19:30 광주예술의전당 소극장.,UC02x5SS_0-45ZZ13ROGsdtQ,광주예술의전당 Gwangju Arts Center,4420,787,2025-12-18T06:39:26Z,382,general,356,5,1,https://www.youtube.com/watch?v=q4Q9DfW5zS8,PF276462,제201회 광주시립합창단 정기연주회: 가을의 서정,서양음악(클래식),current_season,True,True,True,True
Lr-FNUF2AlU,"[국악무대] 대금협주곡 &#39;내면으로부터&#39; (작곡_이정호, 협연_류근화)",대전시립연정국악원 2026 시즌 - 웨이브 X 송현민의 국악 '내비게이션' with 이정호X부산청년국악관현악단 □ 공연일시 - 2026년 4월 ...,UCaBwNyKKjDaYIzS8dhyaXBA,국악방송 TV (Gugak Broadcasting System: TV),97000,6767,2026-05-26T01:00:02Z,814,general,685,20,0,https://www.youtube.com/watch?v=Lr-FNUF2AlU,PF285558,"이정호 & 부산청년국악관현악단, 웨이브x: 송현민의 국악 내비게이션 [대전]",한국음악(국악),current_season,True,False,True,True
Ws-9cuQEdgE,[길병민] 잔향 - 251121 국립국악관현악단 베스트 컬렉션 경기 광주,,UCWJ9LpuLtOTkdt9LTnw0ujQ,레떼효과 Lette Effect,4290,847,2025-11-22T11:47:35Z,280,general,452,48,1,https://www.youtube.com/watch?v=Ws-9cuQEdgE,PF275342,국립국악관현악단 베스트 컬렉션 [경기 광주],한국음악(국악),current_season,True,False,False,True
MLowL-odpos,[길병민] 장부가 - 251121 국립국악관현악단 베스트 컬렉션 경기 광주,,UCWJ9LpuLtOTkdt9LTnw0ujQ,레떼효과 Lette Effect,4290,847,2025-11-22T11:46:29Z,316,general,530,47,5,https://www.youtube.com/watch?v=MLowL-odpos,PF275342,국립국악관현악단 베스트 컬렉션 [경기 광주],한국음악(국악),current_season,True,False,False,True
xOFT889H9mY,[길병민] 첫사랑 - 251121 국립국악관현악단 베스트 컬렉션 경기 광주,,UCWJ9LpuLtOTkdt9LTnw0ujQ,레떼효과 Lette Effect,4290,847,2025-11-22T11:48:18Z,234,general,405,44,2,https://www.youtube.com/watch?v=xOFT889H9mY,PF275342,국립국악관현악단 베스트 컬렉션 [경기 광주],한국음악(국악),current_season,True,False,False,True
CdAyS5Mf8DM,"국립국악관현악단 ‘탄誕, 명작의 생生’ 공연 실황 | National Orchestra of Korea ‘Birth, the Life of a Masterpiece’","국립국악관현악단 관현악시리즈Ⅳ '탄誕, 명작의 생生' 2024.6.14. 국립극장 해오름극장 공연 실황 하이라이트 제작 국립극장·국립 ...",UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,37800,1221,2026-01-06T08:52:34Z,978,general,922,50,0,https://www.youtube.com/watch?v=CdAyS5Mf8DM,PF275342,국립국악관현악단 베스트 컬렉션 [경기 광주],한국음악(국악),current_season,True,False,False,True
0dqkDeokFjs,타버린사랑-주병선.국립국악관현악단(국악가요)협연.지휘/채치성.K국악.우리것이 좋은거시여~,25.10.25.국립극장 하늘.국립국악관현악단(국악가요)협연.#타버린사랑#국악가요#주병선#Kpop#채치성#국립국악관현악단#국립 ...,UCVyXk2ViXe4Rhks84by3A8w,주병선Kpop라이브TV,11300,295,2025-10-25T18:12:14Z,59,shorts,1293,24,1,https://www.youtube.com/watch?v=0dqkDeokFjs,PF275342,국립국악관현악단 베스트 컬렉션 [경기 광주],한국음악(국악),current_season,True,False,False,True
DQAhrYWeryI,국악가요가 어떻게 생겨났냐면… | #국립국악관현악단 #국악가요,국악가요가 어떻게 생겨났냐면… 국립국악관현악단 '국악가요' 2025.10.25.(토) 15:00 국립극장 하늘 예매바로가기 ...,UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,37800,1221,2025-10-22T11:54:54Z,61,general,1035,11,0,https://www.youtube.com/watch?v=DQAhrYWeryI,PF275342,국립국악관현악단 베스트 컬렉션 [경기 광주],한국음악(국악),current_season,True,False,False,True
Mk3Js9xAZ3Q,#국립국악관현악단 #작곡가프로젝트 #김지호 #기억의노래,국악관현악을 위한 '기억의 노래'(작곡 김지호) “이별을 겪은 이들을 위한 위로와 진혼의 노래” 여러 형태로 변주되는 경기민요 '이별가' ...,UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,37800,1221,2025-08-28T01:37:55Z,42,shorts,1277,15,0,https://www.youtube.com/watch?v=Mk3Js9xAZ3Q,PF275342,국립국악관현악단 베스트 컬렉션 [경기 광주],한국음악(국악),current_season,True,False,False,True
ydLt70FHJ0I,"&quot;거문고 앞으로, 아쟁 뒤로&quot;…국립국악관현악단의 실험 / EBS뉴스 2025. 08. 26",https://home.ebs.co.kr/ebsnews/menu2/newsVodView/noon/60636244/H?eduNewsYn=#none [EBS 뉴스12] 우리 악기들로 ...,UCN3RfsR18gsH8PLI6R6PYSQ,EBS뉴스,59900,13014,2025-08-26T03:23:29Z,161,general,7980,198,22,https://www.youtube.com/watch?v=ydLt70FHJ0I,PF275342,국립국악관현악단 베스트 컬렉션 [경기 광주],한국음악(국악),current_season,True,False,False,True
5NLRiB1Y5vI,병오년 문 여는 힘찬 울림 | 국립국악관현악단 ‘2026 신년 음악회’,희망 가득한 새해의 문을 우리 음악으로 여는 '신년 음악회'. 2020년 첫선을 보인 이래 매해 매진을 이어가며 새해를 여는 대표 공연 ...,UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,37800,1221,2025-12-23T02:11:01Z,25,shorts,1534,51,2,https://www.youtube.com/watch?v=5NLRiB1Y5vI,PF275342,국립국악관현악단 베스트 컬렉션 [경기 광주],한국음악(국악),current_season,True,False,False,True
vC4IuxnNZTQ,[2023 8월 기획 공연]  평롱[平弄]: 그 평안한 떨림,"화려한 영상 예술과 울림이 있는 음악으로 관객을 사로잡는 무대! 정가악회의 평롱이 8월 19일, 남동소래아트홀을 찾아옵니다!",UCFePa12r7yBU0GfnFAQK8fg,남동문화재단,640,253,2023-08-17T06:43:18Z,50,shorts,54,1,0,https://www.youtube.com/watch?v=vC4IuxnNZTQ,PF222622,평롱(平弄): 그 평안한 떨림 [인천],한국음악(국악),current_season,True,False,True,True
CrKNu7FkAoI,[1DAY 1KOREA: K-STAGE] Ep.53 Exquisite Gugak Concert ‘Pyengrong: The Stella Whisper‘ (평롱 : 그 평안한 떨림),Ep.53 [K-STAGE] Exquisite Gugak Concert 'Pyengrong: The Stella Whisper' Modern sound and dazzling visuals come together in ...,UC-PHIZjV-oX8H7zD1cCN2NQ,Arirang TV,544000,24897,2023-10-13T01:05:44Z,447,general,356,3,0,https://www.youtube.com/watch?v=CrKNu7FkAoI,PF222622,평롱(平弄): 그 평안한 떨림 [인천],한국음악(국악),current_season,True,False,False,True
-44uXdKzayQ,"화요국악무대- &#39;한국춤,곡선의 미&#39; (25.06.10 대구문화예술회관 비슬홀)",,UCCEUXBIEmxm9WFcKcxl1ROg,세실 정,4620,2526,2025-06-10T10:08:45Z,82,general,270,0,0,https://www.youtube.com/watch?v=-44uXdKzayQ,PF265106,"화요국악무대, 한국춤 곡선의 미 [대구]",무용(서양/한국무용),current_season,True,False,True,True
rpBb6ZI0Pp0,"서산시립합창단 제17회 정기연주회, &#39;봄이 피기까지는&#39;, Dichterliebe, Op. 48 : R.Schumann, 슈만, Op. 48 : 시인의 사랑(Arr by. 조혜영)",공연정보 2026년 3월 19일(목) 19시 30분 서산시문화회관 대공연장 #출연진 • 지휘 : 이재호 • 반주 : 이유라 • 합창 : 서산시립합창단 ...,UCm8ke2DcIh3VBxoVAueEoZQ,서산시립합창단 Seosan City Chorale,451,59,2026-06-28T15:45:21Z,2038,general,318,10,0,https://www.youtube.com/watch?v=rpBb6ZI0Pp0,PF286765,제17회 서산시립합창단 정기연주회: 봄이 피기까지는,서양음악(클래식),current_season,True,False,True,False
eOtY_r6J5Qw,[시즌레퍼토리 양평공감] 2026년 4월 &#39;어둑시니&#39; 영상 스케치 | 양평문화재단,[시즌레퍼토리 양평공감] 2026년 4월 '어둑시니' 영상 스케치.,UCAhKxtXfHGaKKyHUtSBvSBA,양평문화재단,319,255,2026-05-06T22:57:50Z,120,general,39,0,0,https://www.youtube.com/watch?v=eOtY_r6J5Qw,PF288355,어둑시니 [양평],연극,current_season,True,True,True,True
LJsRiHRgfGk,[시즌레퍼토리 양평공감] 2026년 4월 &#39;어둑시니&#39; 티저 | 양평문화재단,[시즌레퍼토리 양평공감] 2026년 4월 '어둑시니' 티저.,UCAhKxtXfHGaKKyHUtSBvSBA,양평문화재단,319,255,2026-03-25T00:54:37Z,56,shorts,101,0,0,https://www.youtube.com/watch?v=LJsRiHRgfGk,PF288355,어둑시니 [양평],연극,current_season,True,True,True,True
3o9DFckgq4A,&#39;어둑시니&#39; 2026.04 양평공연 하이라이트 영상입니다^^,양평문화재단에서 만들어주신 어둑시니 공연 하이라이트영상입니다.,UC_inmqcXP-mroMxn_auCaTQ,창작조직 성찬파!,109,100,2026-05-07T00:27:29Z,120,general,76,1,0,https://www.youtube.com/watch?v=3o9DFckgq4A,PF288355,어둑시니 [양평],연극,current_season,True,False,True,True
vCbut1anYD0,양평문화재단 &#39;어둑시니&#39; 홍보영상입니다,"양평문화재단에서 만들어주신 '어둑시니' 홍보영상입니다. 2023년도 ACC영상으로 제작되어 내용, 출연인원, 소품, 인형 등, 지금의 ...",UC_inmqcXP-mroMxn_auCaTQ,창작조직 성찬파!,109,100,2026-05-05T18:13:08Z,60,shorts,23,0,0,https://www.youtube.com/watch?v=vCbut1anYD0,PF288355,어둑시니 [양평],연극,current_season,True,True,True,True
5RyJ_-7LdC4,260307 토요상설공연 “국립남도국악원 국악연주단 - 해설이 있는 국악의 향연”,260307 토요상설공연 “국립남도국악원 국악연주단 - 해설이 있는 국악의 향연” ○ 공연 순서 01 합주 '천년만세' 00:03:35 02 무용 ...,UCu8ouZak6oQcgDHlcQ0kjrw,국립남도국악원,6560,425,2026-05-09T06:00:06Z,3925,general,453,16,3,https://www.youtube.com/watch?v=5RyJ_-7LdC4,PF285005,"국립남도국악원 토요상설: 국악이 좋다, 국립남도국악원 국악연주단: 해설이 있는 국악의 향연",한국음악(국악),current_season,True,False,True,True
JKP_Uiy1IfU,[대학생 서포터즈] 국립광주박물관 x 광주시립창극단 &#39;판소리 감상회&#39; 👏,국립광주박물관 과 #광주시립창극단 이 함께하는 '판소리 감상회'를 대학생 서포터즈 13기 고해인 친구가 소개합니다 앞으로 두 ...,UCyZbaQ52Gh8SBr6GDdYx-Bw,국립광주박물관 Gwangju National Museum,2380,317,2023-05-11T07:17:32Z,164,general,131,3,1,https://www.youtube.com/watch?v=JKP_Uiy1IfU,PF268347,"광주시립창극단, 판소리 감상회 (7월)",한국음악(국악),current_season,True,False,True,False
lqUL32cG2mg,241222 연극 너의 세계에서는 커튼콜 - 김이후(F),연극 #낭독공연 #너의세계에서는 #김이후 2024년 12월 22일 14시 00분 연극 너의 세계에서는 커튼콜 이도: 도예준 로라: 김이후 ...,UCyfvNimIKRnMVDwdWYm6h-Q,MeU,260,516,2024-12-22T07:44:50Z,57,shorts,61,5,0,https://www.youtube.com/watch?v=lqUL32cG2mg,PF254954,너의 세계에서는,연극,current_season,True,False,False,True
DG8oTO--MoE,241222 너의세계에서는 (도예준김이후류이재오현서강연정),2024.12.22 [2024 청소년극 창작벨트 낭독공연] 너의 세계에서는 홍익대 대학로 아트센터 소극장 도예준김이후류이재오현서강연정.,UCUZUhFTsH-xtILu1lUPQ5Cg,S,567,1322,2024-12-22T07:24:01Z,60,shorts,31,0,0,https://www.youtube.com/watch?v=DG8oTO--MoE,PF254954,너의 세계에서는,연극,current_season,True,False,True,True
RJSE_6VWTpc,💌 &#39;너의 세계에서는&#39; 메이킹 영상｜[2024 청소년극 창작벨트 낭독공연],정말 연극으로 세상을 구할 수 있지 않을까? 그 질문을 던지고 싶어서 작품을 쓰게 되었습니다..” [2024 청소년극 창작벨트 낭독공연] ...,UC-2Nn7WrZJkx1m-g_Y0Gf2Q,국립극단,24700,811,2024-12-17T05:01:25Z,312,general,716,18,0,https://www.youtube.com/watch?v=RJSE_6VWTpc,PF254954,너의 세계에서는,연극,current_season,True,False,False,True
91fB5kWknPc,241222_2024 청소년극 창작벨트 낭독공연 너의 세계에서는 커튼콜_도예준 김이후 류이재 오현서 강연정,,UCom7rO4Sb3czc9WA0kuOv2Q,알라딘,1640,2746,2024-12-22T10:32:46Z,60,shorts,38,2,0,https://www.youtube.com/watch?v=91fB5kWknPc,PF254954,너의 세계에서는,연극,current_season,True,False,False,True
crrbVR96_3s,[4K] 241222 너의 세계에서는 커튼콜 (김이후 focus),"241222밤 청소년극 리딩벨트 낭독공연 '너의 세계에서는' 커튼콜 #김이후 배우님 직캠입니다. [이도 역 / 도예준 배우님, 로라 역 / 김 ...",UC55S_iqQFo89B3OLx61mu5g,컷콜 찍는 먼지,232,989,2024-12-22T14:29:51Z,53,shorts,22,2,0,https://www.youtube.com/watch?v=crrbVR96_3s,PF254954,너의 세계에서는,연극,current_season,True,True,False,True
pfOWueTluzo,241222 낭독공연 너의 세계에서는 밤공 - 김이후,[2024 청소년극 창작벨트 낭독공연] #너의세계에서는 밤공 로라ㅣ#김이후 이도ㅣ#도예준 지수ㅣ#류이재 소연ㅣ#오현서 챗봇ㅣ# ...,UCWYQWW0WxLeNDxJfFZhGY6g,NINA,1340,1083,2024-12-22T10:51:26Z,56,shorts,337,9,1,https://www.youtube.com/watch?v=pfOWueTluzo,PF254954,너의 세계에서는,연극,current_season,True,False,False,True
