video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
pXddIIjbgRg,2010 11월 최광철 MT콘서트 초대손님 김형기교수님.,"김형기
경북대 경제통상학부 교수/지방분권 국민운동 초대의장/좋은정책포럼 대표.
""2002년 11월 대구에서 있었던 '지방분권운동' 창립대회떄 
최선생님이 축하연주를 했다.
그 인연으로 최선생님이 지방분권운동에 동참하였다.
지방을 살리자는 지방분권운동의 취지에 깊이 공감하고 
누구보다 열정적으로 지방분권운동에 앞장섰다.
크고 작은 분권운동 행사에 만사를 제쳐두고 
자원봉사로 축하연주를 해 주었다.
그후 우리 둘은 지방분권운동 주제가 
'지방을 살리고 나라를 살리자' 를 만들었다.
최선생님이 작곡하고 내가 작사를 했다.
최선생님은 재즈 아티스트라는 예술가이면서
우리 사회의 문제에 대한 깊은 식견을 가지고 있었다.
특히 지방 사람들에 대한 따뜻한 애정을 가지고 있었다.
나는 그러한 최선생님을 인간적으로 조아하게되었다.
최선생님의 색소폰 연주에서 접한 자유분방한 재즈의 역동성이
민초의 강인한 생명력을 표현하고 있음을 느끼게 되었다.""
-김형기 교수님 글 발췌-


MT concert란?
요즘 청춘콘서트다, 나꼼수다 이슈가 되고있죠?
하지만 이런 프로그램의 원조가 뭔지 아시나요?
바로 색소포니스트 최광철 선생님의 
09년도 부터 최초로 시작된 MT콘서트 입니다.
재즈공연에 게스트분들을 초대하여 
지금의 청춘스케치(11년도) 나 나꼼수(11년도) 처럼 
사회의 문제에 대해 토론하고 젊은이 부터 어르신 까지 
관객분들과 소통하는 그런 자리를 처음 기획하셨습니다.




빌 클린턴을 매료시킨 
Jazz saxophonist 최광철(choi kwang chul)


 MBC 토크쇼 ""세상사는 이야기""에서 ""최광철의 음악세상""팀 리더
 작사, 작곡 및 프로듀싱한 첫 앨범 ""Jazz Sax"" 발매 (1996년 동아기획)
 KBS 위성 2TV ""재즈클럽"" 출연 ""최광철과 재즈포트팀""
 TBC FM ""최광철의 재즈타임"" 진행
 부산 MBC FM ""최광철의 JazzPort"" 진행
 인천시향과 협연 (지휘: 하성호)
 대전시향과 협연 (지휘: 함신익)
 충남 교향악단과 협연 (지휘: 김종덕)
 대구시립 국악단과 협연 (지휘: 박상진)
 세계적인 연주자 ""김덕수 사물놀이""와 협연 (KBS홀)
 세계적인 피아니스트 ""서혜경""과 협연 (세종문화회관)
 세계적인 하모니카 연주자 ""리 오스카""와 협연(재즈클럽 ""카멜롯 서울"")음악감독
 세계적인 색소포니스트 ""에릭메리엔탈""과 협연 (예술의 전당)
 제42대 대통령 ""빌 클린턴"" 방한 시 청와대 영빈관 연주 극찬 받음
 2002 한•일 월드컵기념 ""한•일 재즈콘서트"" (음악감독)
 한국 최초 몽골 재즈콘서트 (오페라하우스)
 울릉도 최초 재즈 공연 (최광철 초청 ""제 1회 울릉도 재즈 페스티벌"")
 MBC 드라마 ""아이싱"" 주제곡 연주(소프라노 색소폰)
 SBS 드라마 ""떼루아"" 주제곡 연주(소프라노 색소폰)
 영화 ""베이비 세일"", ""미끼"" 삽입곡 색소폰 연주
 홍대 ""예"" 소극장 정기 재즈콘서트 (우정출연: 장혜진, 한스밴드 등등)
 대학로 LIVE 소극장 재즈 공연 ""최광철 & FRIENDS""
(우정출연: 박인수, 안치환, 변지섭, 김덕수의 한울림)
 가수 음반 세션: 신효범, 룰라, 김수희, 한스밴드(음악스승), 윤시내, 김창렬 등등


매주 일요일 AM1시~2시 iTV FM 경인방송 90.7MHz ""최광철의 재즈세상"" 진행
카페 : http://cafe.daum.net/jazzport
색소폰 상담 연락처: 010-6336-7021
(최광철 음악 연구소)",UCAW2HIqtOVnLY7hnPH4aEiw,hyun870823,2012-02-14T06:05:02Z,439,7.32,False,833,3,0,https://www.youtube.com/watch?v=pXddIIjbgRg,14,14,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4p625oa1RoY,환상의군무 2 남그리고여, ,UCwTlS75fPJMc4ZkiPJKg-pg,임호원,2012-12-20T08:04:36Z,48,0.8,True,257,0,0,https://www.youtube.com/watch?v=4p625oa1RoY,11,35,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Q47q9FZdLmk,경기도 대표 뮤지컬 배우 박시원 | 경기도 예술인 버스킹 콘서트 in 수원,"지난 6월 3일, 수원 경기도청 구청사에서
경기도 예술인 버스킹 콘서트가 열렸습니다.

지역 예술인들에게는 대중들과 만나는 기회를,
도민들에게는 문화공연을 즐길 수 있는 기회를 제공하는
경기도 예술인 버스킹 콘서트!

대망의 첫 번째 라인업🌟
다양한 끼로 중무장한 뮤지컬 배우 박시원님입니다.

앞으로 초록불만 켜질 박시원님의 무대가 궁금하다면?
👇아래 영상으로 함께하세요👇
https://youtu.be/tBYodOpAvrw

#경기도 #경기도예술인 #버스킹콘서트",UCIuDua3JS1-m9zi4CuAqBVw,경기도청,2023-06-08T11:07:57Z,48,0.8,True,1406,22,1,https://www.youtube.com/watch?v=Q47q9FZdLmk,184000,3003,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6Fxv8mmpfE4,제가 호동이~😍,반짝이는 두 눈에 보드라운 뺨을 한~♡,UCN94l01Eqfe7GPv7eWUhKPQ,박정희,2015-01-14T11:56:38Z,108,1.8,False,999,19,0,https://www.youtube.com/watch?v=6Fxv8mmpfE4,262,56,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
95zm8U0W-2s,"이별식당(Farewell Restaurant, 로맨스/멜로/뮤지컬/드라마, 2020)","이별식당(2019)
Farewell Restaurant
로맨스/멜로/뮤지컬/드라마
한국
2020.08.27 개봉
 95분, 
12세이상관람가
감독 임왕태   주연 고윤, 에이프릴안",UChgX-L8JmjGu2_kXFshuR8A,레드라이언,2020-09-01T15:07:03Z,65,1.08,False,60,0,0,https://www.youtube.com/watch?v=95zm8U0W-2s,193,449,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
YORxX6E9iRg,2016 11 19 그리스 공연,장안구민회관에서 진행한 청소년뮤지컬입니다.,UCakEJ1VnPmUqLij4A6ZgdVQ,홀리몰리도수카인,2016-11-27T01:16:53Z,3011,50.18,False,367,6,,https://www.youtube.com/watch?v=YORxX6E9iRg,3,1,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
JnOGnUaH1_0,Don't be shocked - SPAF2009 Domestic Works,"Don't be shocked 너무 놀라지마라
(Director_ Kunhyung Park / Company_ Golmokil Theatre)
2009.11.11-15 Wed,Thu 20:00, Fri 16:00,20:00, Sat,Sun 15:00,19:00
Arko Arts Theater - Small Hall",UCwD7cnsmGDlr7OV9v_VRNPQ,SPAFinSeoul,2011-06-08T00:26:23Z,75,1.25,False,1363,7,0,https://www.youtube.com/watch?v=JnOGnUaH1_0,686,471,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
tx8LnO6ZxlA,[tbsTV]공연에 뜨겁게 미치다 34회 - 원종원의 뜨거운 시선 [뮤지컬 “빨래”],"공연에 뜨겁게 미치다 34회
 - 원종원의 뜨거운 시선[뮤지컬 “빨래”]",UC5HSw5OY2vfVFSihpiB-AVQ,TBS 시민의방송,2016-11-25T12:20:49Z,539,8.98,False,260,0,0,https://www.youtube.com/watch?v=tx8LnO6ZxlA,1290000,30037,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yXQIFsjmsqw,"뮤지컬 가요톱텐 커튼콜& 홍경민 ""흔들린우정""",,UCqTREymAgjLhHHLfZu20J0A,대한예술인TV,2023-09-03T00:00:32Z,549,9.15,False,944,8,0,https://www.youtube.com/watch?v=yXQIFsjmsqw,1620,2087,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9_JPZU0j04c,연세대학교 위대한 쇼맨 커버영상 / YONSEI University The Greatest Showman Cover Movie - This Is Me,"연세 중앙 뮤지컬동아리 로뎀스, 현감독님, 서유민 학우님과 
저희 연세영상제작센터 YVAC이 함께 제작한 위대한 쇼맨 OST 'This is me' 커버 영상입니다.",UCvpRnZtujkgFoNt47PuDBNg,Yonsei YVAC,2018-05-12T12:00:01Z,283,4.72,False,16434,273,6,https://www.youtube.com/watch?v=9_JPZU0j04c,59200,829,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2HdBs12a3Yg,뮤지컬 '백만송이의 사랑' 명장면 하이라이트,2022년 10월 4일 프레스콜 하이라이트,UCMM9oBz5_6CVXyR9LDcx3Nw,위드인뉴스,2022-10-04T15:43:20Z,494,8.23,False,2256,34,7,https://www.youtube.com/watch?v=2HdBs12a3Yg,4430,2437,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GA6pFPVsrFE,"클통기타연주1연주회 2014, 02, 14 의정부 예술의 전당별별예술마당 출연 La Cumparsita 지도-이주자","의정부 따사기타합주단 ㅡ 라꿈파르싯다  삼바의 여인, 쓸쓸한연가
젊은 태양, 추억의 소렌자라,  베사메 무쵸, 커튼 필즈
 초급중급클래식 기타배우기 
ㅡ의정부 주민자치센타  홈플러스  ㅡ따사 (따뜻한 사람들)   클래식 기타합주단 - 이주자 기타 우크렐레 피아노 바이올린 오카리나 강사",UCPC-DeDa6TMuWShF-zLl4ww,이주자,2017-10-26T14:51:00Z,717,11.95,False,209,5,0,https://www.youtube.com/watch?v=GA6pFPVsrFE,3200,1596,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nKNtzetiCc0,짠짠(ZAN ZAN)[직캠]닭발@Rock Music,"20150822 Good concert @outdoor stage in Uijeongbu Arts Hall 
짠짠(ZAN ZAN)닭발@Rock Music
한여름밤의축제 착한콘서트 네번째이야기 공연 의정부 예술의전당 야외무대
착한콘서트
의정부 예술의전당 야외무대
짠짠 공연
ZAN ZAN",UC8yPhlmo-4MY5ZfF-cw3JRg,Rock Music,2015-08-23T18:14:35Z,256,4.27,False,97,0,0,https://www.youtube.com/watch?v=nKNtzetiCc0,1870000,16051,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FLfhqz3MmFs,의정부역 구제사역 5K이 사역은 5키로 방경안에 있는 어렵고 힘들고 소외된 분들을 찿아가서 한끼의밥을 정성껏 만들어서 드립니다 찿아가는 유튜브선교방송 왕상은,,UCzTADcR_4460GqATY9cuXcg,주님께서하십니다-왕상은,2023-01-08T11:17:47Z,308,5.13,False,213,3,0,https://www.youtube.com/watch?v=FLfhqz3MmFs,312,1946,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4whrQliDOZA,평화나눔콘서트 배우 최일화-다시한번만(나도스타방송),의정부 예술의전당 대공연장,UCqdQttCi9wk3cilRvfxEfSw,나도스타방송,2019-04-17T08:01:10Z,277,4.62,False,175,1,0,https://www.youtube.com/watch?v=4whrQliDOZA,28900,4729,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
lG_jkZGNZYo,청춘일번지 1회 MC 설이랑 게스트 #보나 #구수경 #후니정 #아트뮤직음반 Artmusicrecored,"아트뮤직음반 artmusic,라이브인가요,골피방송,
트로트
김인효기타연주",UCTqjV_ywhCLBEtAb9xbE32w,싱송생송#아트뮤직TV,2020-09-07T05:21:04Z,7772,129.53,False,134,9,3,https://www.youtube.com/watch?v=lG_jkZGNZYo,9120,1491,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nQ7aj7S6O0M,금잔디팬입니다,,UCBnXKrfYzkB3ETnhO_VG_Aw,영보장,2017-01-22T01:20:43Z,36,0.6,True,214,0,0,https://www.youtube.com/watch?v=nQ7aj7S6O0M,18,2,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hxloHDxbEHQ,클통기타연주6 의정부 흥선동 주민센터 축제 ㅡ소양강처녀와 아빠의청춘Dad's youth,"17 11 30 행정복지센타강당애서 첫발표회 따사기타합주단  

통기타 초급과 클래식 기타배우기 ㅡ의정부 주민자치센타  홈플러스  ㅡ따서 (따뜻한 사람들)   클래식 기타합주단 - 이주자 기타 우크렐레 피아노 바이올린 오카리나 강사",UCPC-DeDa6TMuWShF-zLl4ww,이주자,2017-12-02T01:25:09Z,147,2.45,False,365,8,0,https://www.youtube.com/watch?v=hxloHDxbEHQ,3200,1596,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BLtMxwNZ-Pc,가사/구수경 - 와줘요,,UCEQHMFPP16ZGDm-Qj0wGWhA,Music park,2017-12-13T05:26:20Z,184,3.07,False,616,8,1,https://www.youtube.com/watch?v=BLtMxwNZ-Pc,27500,442,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
UonIXXM3jjs,"#댄스 #가수 #트로트                               "" 깔끔하고 맛갈스런 노래 ""  구수경",,UCrSEgJgP_nEoIBmtpQym0ZA,치광TV,2022-07-19T00:55:45Z,1148,19.13,False,89,4,0,https://www.youtube.com/watch?v=UonIXXM3jjs,660,372,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YnL9FQoe7kA,"구수경 / 와줘요, 청실홍실 - 현인 가요제 2018년 8월",,UCwV1PAZhKZ7kwkWABsfujRQ,Yong Gab Bak,2018-10-29T06:33:02Z,433,7.22,False,390,8,0,https://www.youtube.com/watch?v=YnL9FQoe7kA,88300,6073,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
W_DV4oTJldU,"가수최다혜 - 당신은사랑입니다,도련님 (쟁이와꾼 Concert 2018-쟁이와꾼문화예술단 '18.11.16 청주예술의전당)",촬영편집/전영월가요영상(010-9965-1359),UCcB-8GmJIllpEdrRPcP9afQ,J-tv / 전영월 Film,2018-11-19T15:47:14Z,442,7.37,False,334,17,0,https://www.youtube.com/watch?v=W_DV4oTJldU,49800,18576,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GrMxJUylL94,2019 의정부직장인밴드 정기공연--언틸준#01/ 빗속의 연가,,UCUWL442EKucJoZ3PfXSSPTw,김정석,2019-07-05T14:05:37Z,246,4.1,False,614,8,2,https://www.youtube.com/watch?v=GrMxJUylL94,89,115,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BkthIumTzKY,"Especially for You Line Dance | 라인댄스 클래식 1급 자격증 실기평가 ( 김현화강사 , 백봉승강사)","# Especially for You Line Dance 
# Intermediate/ Advanced 
# 라인댄스 자격증 취득 실기평가 
# 라인댄스 중급,고급 작품
# 구미라인댄스 #구미라인댄스 자격증 교육 

Count: 34
Wall: 2
Level: Intermediate/ Advanced 
1bridge (twice) , 1 Restart 
Choreographer: Simon Ward (AUS) &
Niels Poulsen (DK) - June 2022
Music: Your Song - Lady Gaga : (Buy on iTunes etc)

No copyright infringement intended. Educational purpose only.

사단법인 한국스포츠문화예술협회 
코스카협회 (KoSCAA) 구미 2지부
라인댄스 클래식 1급 자격증 실기평가 
발표자 : 김현화, 백봉승 

라인댄스 자격증 교육,라인댄스 클래식 자격증 
라인댄스 개인 레슨 ,라인댄스 그룹레슨 
단체보수교육, 힐링건강운동 특강 
임복애원장 010-9472-4568",UCUUi4BERYA-Dh57ME2KRHfQ,임복애 라인댄스 Bokae Im Line Dance Studio,2022-08-14T11:50:38Z,260,4.33,False,1244,37,58,https://www.youtube.com/watch?v=BkthIumTzKY,10000,1860,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
A3oFnMFg_Yo,가수 전철 해운대 연가 가요가 좋다 389회,,UC27X7sTj-bm4vOEimi_UlqQ,"콘서트TV (뻑가요, 이판사판 노래방)",2020-06-25T05:47:10Z,280,4.67,False,789,6,0,https://www.youtube.com/watch?v=A3oFnMFg_Yo,94200,15956,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
17OKbbEsJhQ,구수경 2부 Up to 4K,"행복한특별시 의정부시 우리지역 예술인들을 소개하는 이야기 공간입니다.
의정부영상미디어센터 라디오스튜디오에서 제작되고 있습니다.
예술인들의 진솔한 이야기와 시민의 문화예술 함양에 기여하고 있습니다.",UC1o2A9R4Ahklm7wzCwGGAyw,의정부영상미디어센터,2021-09-18T17:00:00Z,1937,32.28,False,336,19,0,https://www.youtube.com/watch?v=17OKbbEsJhQ,1050,649,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
JQiyS4X0bmE,"박성일녹음실)#도봉산연가,#박순예","#박성일녹음실P.S..I Recording studio은 #의정부시와 경기북부지역의 #노래교실, #가수지방생렛슨,#작곡및 #편곡, #음반제작,#유튜브영상제작,#뮤직비디오제작,#유튜브라이브생방송등의 업무를 하고 있습니다. #스튜디오도 #대관이 가능합니다.
*#박성일 선생님 프로필/70년대 영화 주제가 노래#당나귀 무법자,#꼬마 검객,#비내리는 선창가,#검은 안경,#우리 강산 차차차/작곡 활동#제1회 TBC 신인가요제 입상 -# 추억속에 물망초,#버들피리 - 3저 별이 빛날때,#나하나 - #부모님께 바치는 노래,#오기덕 - #내버려둬라/#노래 교실 1:1#개인레슨 진행 중/* #연습실대여 문의 010-8887-0139

◈영상촬영,편집,유튜브제작오버더레인보우프로덕션,류형진감독 01033312643프로필/
◈ 경 력 / Career
2010~2013년 전)사단법인 한국영화인협회의정부지회 사무국장
 현) 의정부 문예샘터 영화*영상과 분과위원장
 현) 의정부영화제작사 Over the rainbow 픽쳐스 감독&대표
영화
 1999. 3 영화“카라”제작과정 다큐 감독
 2000. 4 영화 “아이러브유’제작과정 다큐 감독
 2002. 5 영화 “유아독존’제작과정 다큐 감독
 2003. 5 영화 ‘최후의만찬’제작과정 다큐 감독
 2003. 7 영화’내사랑싸가지’제작과정 다큐 감독
 2003. 11 영화 ‘마법경찰갈갈이옥동자’ 제작과정 다큐 감독
 2008. 3 영화 “맞 짱 ” 제작과정 다큐 감독 (미개봉)
 2010 .2 영화 “ 난장 블루스 ” 촬영 감독 (미개봉)
CF 
 1998. 5 포천”이동막걸리” 일본판 - 조감독
 1999.10 영화”카라”OST뮤직비디오 가수_이현우”후회”- 촬영 감독
 2003. 3 남대문메사 CF제작“점핑”편 - 프로듀서
 2011. 1 의정부신곡동 전통중화요리전문점""쓰부""케이블TV광고(우리방송송출)
 2011. 10 NS홈쇼핑 “안마의 바디프랜드“ 임포모션 광고 제작 감독
 2013. 6 의정부 C&M 케이블TV광고 “포천용정일반산업단지“ 제작 감독
다큐멘터리 
 2004. 정찬용박사 ""영어공부절대로하지마라” - 감독
 2005. 교보문고 ""블루오션” 출판기념설명회영상- 감독
 2006. 프로골퍼 제이슨강 (20야드늘리기,10타줄이기)-렛슨교육영상 - 감독
 2006. 부산국제영화제 오픈마켓출품작“영원의 길”- 편집
 2006 ~ 2007 안성시 아이러브안성마춤학교 제작기간1년 - 감독
 2007. 단양군 한드미권역 농촌개발프로젝트 제작(농림부) -감독 
 2008. 사단법인 3.1여성동지회_류관순열사 오빠 류우석선생 추모영상 
 2010. 재단법인 환경재단 8주념 기념식 영상
 2011. 사단법인 3.1여성동지회 여성독립운동가 조화벽선생 추모영상 
케이블TV
 2007~현재 씨엔엠 우리방송 프로그램 총10편 제작납품(시청자제작)
 2008~현재 일산 경기케이블TV_시청자제작 총4편
 2008~현재 남양주 경동케이블TV_시청자제작 총3편 
홍보
 2004.12 청양군청""그린컴 청양으로""홍보영상 - 감독
 2004. 3 부천부곡중학교소개영상외고등학교소개영상 20편제작
 2006. 9 새마을운동본부중앙회홍보영상 - 감독
 2007.10 안성시클러스트사업단- 케이블광고 - 감독
 2008. 6 서울 문화고등학교 신입생모집영상 - 감독
 2008. 서울 문화고등학교 신입생모집영상 - 감독
 2009. 서울 예일여고,서울신진자동차특성화고,구일고 신입생모집영상 - 감독 
 2010 서울 추계초등학교 소개영상-감독
 2010 KT&G담배인삼공사 ""정관장""사내 교육동영상 드라마 총연출감독
 2010 기술신용보증기금,미래엣세 신입사원 14일연수 기록영상제작 - 감독
 2011 파주시의회 홍보영상물 제작 감독
 2011 파주시 금촌고등학교 홍보영상물제작 감독
 2011 의정부시 시설관리공단 홍보동영상제작
 2012 서울 수송중학교 홍보영상제작 
 ◈ 교육 경력 / Teaching
 2004 ~ 2005 선린인터넷고등학교 학교기업운영(영상사업부)-강사
 2006 ~ 2007 고명정보산업고등학교 학교기업운영(영상사업부) - 강사
 2006 ~ 2008 도봉정보산업고등학교 학교기업 영상제작반 강사
 2008 ~ 2011 서울문화고등학교 영화,영상제작반 강사
◈ 수상 실적 / Award
2007 의정부우리방송 연말시상 작품상 대상 수상(흥선문화축제)
2012 경기도예술공로상수상 경기도지사상수",UCrGkJXF2lZxEfRaPaTD7L2w,"#박성일녹음실, P.S.I. Recording Studio",2023-07-04T12:53:04Z,213,3.55,False,10737,52,22,https://www.youtube.com/watch?v=JQiyS4X0bmE,129,25,PF240856,청춘연가 [의정부],뮤지컬,의정부예술의전당 대극장,2024-06-29,2024-06-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
