video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
RucGJ_MAV8c,"1막 3장: 유관순 아리아, 오페라 '유관순'(지휘: 이기균, 고려오페라단 2000년 작품)","장소 세종문화회관 대극장
주최 (사)고려오페라단
주관 류관순 기념사업회, 이화여고 총동창회
후원 문화관광부, 제2의 건국 범국민 추진위원회, KBS

극본 윤대성
작곡 박재훈
지휘 이기균
연출 배윤호
무대감독 장윤경

cast
류관순 국영순, 김인혜, 이지은
이창환 박치원, 김경
아버지 김명지, 임해철
어머니 이종숙, 이우순
관옥 홍기천, 김경환

지휘 이기균
학력
1975 ~ 1978 성남고등학교 35회 졸업
1983 ~ 1987 서울대학교 기악 학사
1992 ~ 1994 상트페테르부르크 국립음악원 기악 석사
1994 ~ 1996 상트페테르부르크 국립음악원 지휘 석사 (한국인 최초 지휘 전공 유학생)
1994 ~ 1996 상트페테르부르크 국립음악원 기악 박사 

경력
2010.01~ CMK교향악단 상임지휘자
2008.01~ 고려오페라단 단장
2005.02~2005.08 미국 캘리포니아주립대학교 노스리지교 교환교수
1998.03~ 경성대학교 예술대학 음악학부 교수
1997.04~1998.02 군산시립교향악단 상임지휘자
1996.01~ 고려오페라단 음악감독

공연 및 지휘
2012년 오페라 손양원
2012년 오페라 손양원
2011년 창작오페라 유관순 갈라콘서트
2010년 안중근 의사 순국 100주년 기념 안중근 갈라 콘서트

고려오페라단 연혁
1994년 8월 문화공보부 사단법인 설립인가
1995년 5월-9월 오페라 '안중근' 제작공연
1995년 12월 국무총리 단체표창
1996년 10월 오페라 '에스더' 제작공연
2000년 3월 오페라 '유관순' 제작공연
2000년 11월 오페라 '탁류' 제작공연
2001년 8월 오페라 '안중근' 제작공연
2003년 4월 오페라 '유관순' 제작공연
2010년 3월 안중근 의사 순국 100주년 추모 갈라콘서트
2011년 3월 제92주년 3.1절 기념음악회 박재훈 창작오페라 갈라콘서트 

고려오페라단 2013년 공연 일정 - 오페라 [손양원]
2013 대한민국 오페라 페스티벌
2013년 5월 31일 - 6월 2일
예술의 전당 오페라하우스 오페라극장
작곡: 박재훈
지휘: 이기균
연출: 이회수
음악감독: 장기범

관련링크
http://www.playdb.co.kr/playdb/Playdb...",UCC8V7zAif3ZLRvXEKwzAsJg,고려오페라단,2013-05-05T15:17:13Z,102,1.7,False,244,3,0,https://www.youtube.com/watch?v=RucGJ_MAV8c,2440,178,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OAGiDsbTrB4,수아 영어 연극 발표회,"안산시 어린이 영어연극 발표회 중 성포초등학교 - Sound of Music

제3회 안산시 어린이 영어연극 발표회
일시: 2013년 6월 5일 13:00
장소: 안산 문화 예술의 전당 별무리 극장
주최: 안산시
주관: 안산 화정 영어마을
후원: 경기도 안산교육지원청, 안산대학교",UC-1DGt28pIjmOjCGx5RIJNA,life4music,2013-06-06T04:34:24Z,537,8.95,False,5291,,5,https://www.youtube.com/watch?v=OAGiDsbTrB4,1160,120,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wnOnppny7mM,[주세화아나운서] 비대면 콘서트진행 영상!,,UCYCI8m02SqWpKUxbN2So0zw,주세화,2020-09-08T04:25:55Z,108,1.8,False,280,4,0,https://www.youtube.com/watch?v=wnOnppny7mM,121,37,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
EQ2hreoWPhY,부산 중구 구립합창단 2016년 정기발표회,탱고 메들리,UCkgu_jJVX6BEvQ21uaI3idg,임용식,2016-09-29T13:42:49Z,175,2.92,False,378,0,0,https://www.youtube.com/watch?v=EQ2hreoWPhY,29,31,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7m4c8jkXovQ,평창지역아동센터 뮤지컬,2016년 평창지역아동센터 학부모 초청의 날 뮤지컬,UCWE8-mDRMCwbQdPFSTgkMgw,평창지역아동센터,2016-12-18T01:41:51Z,1836,30.6,False,613,14,2,https://www.youtube.com/watch?v=7m4c8jkXovQ,126,12,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ixEDfUwkFi8,찾아가는 어린이 클래식 음악회,@Artofboryeong,UCmMS062mEmFUodMnJo9afPg,BMS엔터테인먼트,2023-05-19T07:25:47Z,41,0.68,True,574,22,0,https://www.youtube.com/watch?v=ixEDfUwkFi8,6560,154,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
MwDwnJ_OUYQ,여월초등학교 1학년4반 인형극,,UCCOeg6UGKkaPwpHVuNRhPvA,박정하,2017-10-16T07:21:11Z,162,2.7,False,298,1,1,https://www.youtube.com/watch?v=MwDwnJ_OUYQ,75,37,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7ysP0zvKltI,부성초총동문회 임원진 교례회,부성초동문 고문단 및 자문위원을 비롯한 임원께서 교례회에 참석 인사를 나누고 있는 영상입니다,UCGVsEpiZQxJTB12z8nYJCew,구본정,2014-10-12T16:45:18Z,88,1.47,False,123,0,0,https://www.youtube.com/watch?v=7ysP0zvKltI,3,26,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2JHdtot4V_w,비제 : 파랑돌,"Provided to YouTube by YG PLUS

비제 : 파랑돌 · 잠들기전

잠들기 전에 듣는 조용한 자장가 클래식 피아노 연주곡 (자장가, 숙면, 태교, 명상, 어린이집, 병원, 불면증, 요가음악)

℗ Sleep Music Studio

Released on: 2018-11-13

Auto-generated by YouTube.",UCaBHT3qbyM1BRET9Cyrp_dA,. - Topic,2022-06-30T15:02:38Z,92,1.53,False,307,0,0,https://www.youtube.com/watch?v=2JHdtot4V_w,25,270,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
cdjkFAAGfDM,자신의 리즈 사진을 보고 부정하는 안정환ㅋㅋㅋ #shorts #냉장고를부탁해,"#shorts #냉장고를부탁해  #김성주 #안정환 #이연복 #최현석 
#김풍 #정호영 #에드워드리 #최강록 #이미영 #박은영",UCfn4ZZuQHGkNg8PZtNNRIIg,예능내컷,2025-04-29T05:13:00Z,30,0.5,True,2509551,27922,1764,https://www.youtube.com/watch?v=cdjkFAAGfDM,331000,2167,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6iD7NCC8ITM,'파묘' 자문 무당이 말하는 일본 귀신 특징ㄷㄷ#shorts#파묘#무속인#무당/ 스브스뉴스,"✔ 뉴스에는 위아래가 없다, 스브스뉴스


- 비즈니스 문의 -
브랜디드 콘텐츠 기획/제작 문의: branded@sbs.co.kr
기업/브랜드 채널 컨설팅 및 기획/제작 문의: solution@sbs.co.kr

- 링크 -
허티: https://heartyfabric.com
- 스브스뉴스 제작진이 만들어가는 지속가능한 패브릭 브랜드

Instagram :  https://www.instagram.com/subusunews
Facebook :  https://www.facebook.com/subusunews
홈페이지 : https://news.sbs.co.kr/news/subusuNews.do?plink=GNB&cooper=SBSNEWS


Copyright Ⓒ SBS. All rights reserved. 무단 전재, 재배포 및 AI학습 이용 금지",UCQabORQKQRHP-iUqe-xIFvg,스브스뉴스 SUBUSUNEWS,2024-04-03T09:30:03Z,41,0.68,True,1794523,19958,634,https://www.youtube.com/watch?v=6iD7NCC8ITM,1390000,8336,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
cM2iO-u3Ql4,부안의 명물 도토리묵 활용! 환상적인 묵사발 신메뉴 출시🍲✨,"안녕하세요, 포차거리 여러분! 
부안의 명물 중 하나인 도토리묵을 이용하여 묵사발을 개발했습니다😋 
새콤달콤한 육수와 고소한 도토리묵의 조합이 환상의 조합을 이뤄, 더위를 날릴 좋은 메뉴로 떠오른답니다. 
지금 영상을 확인하고 가까운 부안 포차거리를 찾아보세요!",UCfnp0UrCATE2U370mlBzB3w,셰프온 TV,2023-06-26T22:06:12Z,16,0.27,True,372,2,0,https://www.youtube.com/watch?v=cM2iO-u3Ql4,2670,201,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
1r9zvFkEh80,전국구 비빔국수 맛집. #shorts,"의정부 제일시장에 위치한 영선네 비빔국수 :) 
가격은 7,000원.
양은 최소 2인분...",UC0CJh8arGQD7hc6dsdjJfTg,다인이의 다이닝,2022-09-26T08:04:26Z,23,0.38,True,1708752,11691,774,https://www.youtube.com/watch?v=1r9zvFkEh80,7060,360,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yX7Q_FX3dp8,광진구 30년 전통의 복 요리 전문점!!!  #서울#광진구#복요리#복어#맛집#쇼츠#shorts,"#히트맨#맛대멋#맛vs멋
#서울#광진구#복어#맛집#김수영 
#쇼츠#shorts",UCPAzAcRpmyQY7mZ0Anq823g,고릴라티비,2023-05-18T08:13:00Z,60,1.0,True,1251,11,0,https://www.youtube.com/watch?v=yX7Q_FX3dp8,402,220,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,-3,delete_candidate,무관 해시태그 발견
J7aXqF2Ph54,과연 우연의 일치?수산시장들 왜 이럴까?ㅠㅠ#shorts,"값비싼 민어 틈에 자연스럽게 섞여있는 한마리의 값싼 중국산 양식생선. 이건 과연 우연의 일치일까요…?

원본영상 보러가기
https://youtu.be/s6mqfcW6tV0?si=6K4PDh6o6_NusuDS",UCGBf_AlWXkwfQ8R3lclRFbg,생선선생 미스터S,2023-08-11T09:00:21Z,38,0.63,True,4489142,16801,1630,https://www.youtube.com/watch?v=J7aXqF2Ph54,192000,453,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Z-XUqFKj1Qo,이동식 주방~~아..갖고싶다 이보다 더 좋을수 없다👍🏼👍🏼👍🏼,,UCNds1lqkFOCrHO145szFueg,쇼츠 급상승 영상👉 (구독),2022-07-07T22:16:49Z,48,0.8,True,57,0,0,https://www.youtube.com/watch?v=Z-XUqFKj1Qo,325,386,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nIpX6Paf0gg,[할슐랭가이드] 노포 - 전라북도 부안 진짜 가마솥 순대,[할슐랭가이드] 전주MBC 2019년 03월 04일,UCcMrSGpNrKbM-2Oyf80p6rw,전주MBC Original,2019-03-05T00:53:27Z,915,15.25,False,7364,57,3,https://www.youtube.com/watch?v=nIpX6Paf0gg,380000,17611,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7UJZ0wkYSfw,"[생방송 오늘 저녁] 푸짐하게 쌓았다! 10종 이상의 다양한 음식, '해산물 5단찜' 20200625","★★★More 'Live Today Evening' clips are available★★★

iMBC
http://playvod.imbc.com/Vod/VodPlay?broadcastId=1003106100000100000

WAVVE
https://www.wavve.com/player/vod?programid=M_1003106100000100000&page=1",UCfWZnsdfiKvOyHDGfzMT3Cg,MBClife,2020-06-25T10:15:49Z,178,2.97,False,213,2,0,https://www.youtube.com/watch?v=7UJZ0wkYSfw,683000,48889,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
r4QZxHCbVuQ,[#천하제빵] 만 겹 맞아요? 밀가루 맛이 너무.. SNS 대란 일으킨 잠실 만 겹 크루아상의 냉정한 평가 결과 #치트키,"천하제빵 1회 260201 방송

#MBN #천하제빵 #제빵서바이벌 #베이커리 #파티시에
#이석원 #노희영 #김나래 #나폴리맛피아 #미미

Copyright MBN. All rights reserved.
무단 전재, 재배포 및 AI학습 이용 금지
☞ MBN Entertainment 구독하기 : https://buly.kr/D3eo2f7",UCYyLIlOJyqkAFKlVjzX5img,MBN Entertainment,2026-02-02T00:59:19Z,536,8.93,False,53838,122,152,https://www.youtube.com/watch?v=r4QZxHCbVuQ,2950000,110275,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
HYFkozIyr2U,한국 음식 먹고 탈났다는 일본 유명 배우,,UCDVASHiX028QxQCUmiVu53A,칙칙풉풉,2025-01-17T02:43:04Z,52,0.87,True,2766988,29263,1328,https://www.youtube.com/watch?v=HYFkozIyr2U,28300,287,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_Srwzo8dMGs,사람들이 잘 모르는 순대국밥 국물의 비밀 #shorts,"뽀얀 고깃국 좋아하면 안 되는 이유?!
인천 용현시장으로 순대국밥 맛집을 찾아간 
이원일 셰프가 직접 알려드립니다!!

""국물이 뽀얗다면 좋은 국물이라 생각하는데 그렇지 않아요~!!
국물이 뽀얗다면 뼈가 얼어있었다거나, 잡뼈가 들어가있을 가능성이 있는데
국물이 맑으면 진짜 맛있는 고깃국밀입니다""
사람들이 잘 모르는 순대국밥 국물의 비밀🐷

전통시장의 온라인 진출기 인천 편 ep2.
#홍석천 #이원일 #홍윤화 #황은정
#인천 #인천시장 #용현시장 #인천용현시장
#인천핫플 #인천맛집 #떡 #떡집",UCReENaX7jbFVGMu5fuv92rQ,ch B tv,2023-08-08T07:30:06Z,25,0.42,True,79998,327,88,https://www.youtube.com/watch?v=_Srwzo8dMGs,88000,7638,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
cS8dQJ7l6NY,"[할슐랭가이드] 노포 - 봄철의 미각, 우리밀 칼국수 . 익산 싱그랭이",[할슐랭가이드] 전주MBC 2019년 04월 03일,UCcMrSGpNrKbM-2Oyf80p6rw,전주MBC Original,2019-04-04T01:13:51Z,985,16.42,False,1414,18,5,https://www.youtube.com/watch?v=cS8dQJ7l6NY,380000,17611,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
VNd9JE4VVZQ,미국 셰프도 반해버린 달콤 쫀득 약과의 맛🥮 #shorts #갓나온맛도리 #스브스뉴스,"✔ 뉴스에는 위아래가 없다, 스브스뉴스


- 비즈니스 문의 -
브랜디드 콘텐츠 기획/제작 문의: branded@sbs.co.kr
기업/브랜드 채널 컨설팅 및 기획/제작 문의: solution@sbs.co.kr

- 링크 -
175 플래닛 : https://175planet.com/
Instagram :  https://www.instagram.com/subusunews
Facebook :  https://www.facebook.com/subusunews
홈페이지 : https://news.sbs.co.kr/news/subusuNews.do?plink=GNB&cooper=SBSNEWS


Copyright Ⓒ SBS. All rights reserved. 무단 전재, 재배포 및 AI학습 이용 금지",UCQabORQKQRHP-iUqe-xIFvg,스브스뉴스 SUBUSUNEWS,2023-11-02T07:00:13Z,58,0.97,True,5734,64,0,https://www.youtube.com/watch?v=VNd9JE4VVZQ,1390000,8336,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RPdN7NuWA4I,[전국시대]180206(화) #전체보기 (겨울옷 수납 세탁법/셰프부부 마늘해물갈비찜/자격증 탐구생활/부안 겨울바다/하루 500개! 돈가스의 비밀),"1. 대전 - 겨울옷 수납 세탁법
2. 제주 - 셰프부부의 마늘해물갈비찜
3. 포항 - 인정? 어, 인정! 자격증 탐구생활
4. 부안 - 부안의 겨울바다를 담다.
5. 광주 - 하루 500개, 돈가스의 비밀
*우리동네 게시판 //",UCwWqBWIe72xKV016rcXGaaA,여수MBCPrime,2018-02-06T00:56:02Z,2983,49.72,False,449,2,0,https://www.youtube.com/watch?v=RPdN7NuWA4I,186000,7171,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Zrv--wQvJ14,고프로: 전북 부안 변산반도 로드트립 🚗 l 국내 여행지 추천,"#고프로와함께찾는한국여행: 전북 부안 변산반도 로드트립 🇰🇷

전북 부안으로 당장 가고 싶어지는 영상.avi
#고프로패밀리 @brightgraphy 의 부안 변산반도 로드트립을 공개합니다.
아래에 하나라도 해당된다면? 부안으로 고고!
⠀⠀⠀
1. 노을 좋아하는 사람이라면 꼭 가야함
2. 폭포 및 바위산 절경 좋아한다면 추천
3. 조개 캐는거 좋아하는 사람 추천
4. 맹대장 따라하고 싶은 사람 추천(??)
⠀⠀⠀⠀⠀⠀⠀⠀⠀
📍방문 장소 (영상 순서대로)
벼락폭포, 계화조류지, 내소사, 쇠뿔바위, 내소사 전나무숲, 변산반도 해안도로, 곰소 염전, 고사포해수욕장, 궁황 방파제, 고사포 해수욕장, 솔섬
⠀⠀⠀⠀⠀⠀⠀⠀⠀
여러분들이 재발견하고픈 한국은 어디인가요?

👌여행 안전수칙
1. 소규모 여행
2. 마스크 쓰고 여행
3. 3밀(밀폐, 밀접, 밀집) 피하기 여행


▪️ 고프로 채널을 팔로우하고 더 많은 정보를 얻어보세요!
페이스북: https://www.facebook.com/goprokr
인스타그램: https://instagram.com/goprokr
네이버 포스트: https://bit.ly/2NJwWft
Inside Line: https://gopro.com/news
공식 홈페이지: https://ko.gopro.com

#고프로 #GoPro",UCvHWoF5k-pBrEmxkqtlLcAg,고프로 코리아,2020-07-23T13:00:18Z,52,0.87,True,712,29,4,https://www.youtube.com/watch?v=Zrv--wQvJ14,3950,395,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
O_90rwQ2bnI,(라인업 권력있다 ㄷㄷ) 성X당 前 총괄 셰프부터 월클 파티시에까지! 헉 소리 나는 천하제빵 마스터 군단｜#바로보는천하제빵,"본방 끝나고 가장 빠르게 보는 #천하제빵
1회 MBN 260201 방송

#MBN #천하제빵 #제빵서바이벌 #베이커리 #파티시에
#이석원 #노희영 #김나래 #나폴리맛피아 #미미

🔥 ‘천하제빵’ 이석원 명장 신제품 출시🔥
[프리미엄 단팥빵8개 + 말차팥카스테라4개]

지금 오직 여기서만 단독 특가👇
https://hmall01.cafe24.com/shop4/product/detail.html?product_no=136

☞ MBN Entertainment 구독하기 : https://www.youtube.com/c/MBN_Entertainment",UCYyLIlOJyqkAFKlVjzX5img,MBN Entertainment,2026-02-01T14:20:01Z,757,12.62,False,12846,55,59,https://www.youtube.com/watch?v=O_90rwQ2bnI,2950000,110275,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
dIrBzL5_RSM,2대째 내려오는 달인의 시원하고 얼큰한 ‘짬뽕’ㅣ생활의 달인(A Master Of Living)ㅣSBS Story,"생활의 달인에서는 2대째 내려오는 맛있는 짬뽕의 달인을 찾아가 본다.

SBS 월요일 교양 '생활의 달인'
☞ 오후 9시 본방송

#생활의달인 #짬뽕 #짬뽕달인

▶ Hompage : https://www.sbs.co.kr/tv/culture
▶ Subscribe SBS Story : https://bit.ly/2Othu8e",UCYZv9v_bwfMGc64gLRe34OA,SBS STORY,2021-05-03T13:15:17Z,221,3.68,False,23161,110,22,https://www.youtube.com/watch?v=dIrBzL5_RSM,1880000,93558,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DqJV_euOJvM,"[하이라이트] 권성준 진짜 긴장함;;💦 나폴리인들(?)의 자존심을 건 정면 승부! 나폴리 맛피아, 이대로 굴복⁉️ | 냉장고를 부탁해 | JTBC 250518 방송","[하이라이트] 권성준 진짜 긴장함;;💦 나폴리인들(?)의 자존심을 건 정면 승부! 나폴리 맛피아, 이대로 굴복⁉️
#냉장고를부탁해 #냉장고를부탁해22회하이라이트 #권성준 #안티모메로네이

📌 공홈에서 리플레이 : https://tv.jtbc.co.kr/janggosince2014",UCFL1sCAksD6_7JIZwwHcwjQ,JTBC Entertainment,2025-05-18T13:49:10Z,1645,27.42,False,705592,4033,314,https://www.youtube.com/watch?v=DqJV_euOJvM,8200000,95291,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
a3euXH_9sI8,"고깃집 폭탄 계란찜, 5가지 꿀팁 ✨",,UC9She1e6OWUpwJpwZtbqhjQ,김진순 점심시간,2025-05-07T12:31:05Z,38,0.63,True,6562076,46643,339,https://www.youtube.com/watch?v=a3euXH_9sI8,875000,595,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZEc-ANs55jA,🔥테토력 폭발🔥 선출 출신 안보현 가볍게 이긴 냉부해 센터(?) 짐승남 손종원 펀치🥊｜냉장고를 부탁해｜JTBC 250810 방송,"느좋에 힘좋까지 장착한🔥
다 가진 남자 🥊냉부 센터 손종원🥊


#냉장고를부탁해 #냉부해 #손종원 #안보현

[JTBC봐야지] 구독하기☞ https://url.kr/q9raxe

------------------------------------------------------
* 영상 속 프로그램은?

【냉장고를 부탁해 since 2014】
https://tv.jtbc.co.kr/janggosince2014
------------------------------------------------------",UCF3UEVPt5zZTlBVJwDG317g,JTBC Voyage,2025-08-10T13:22:08Z,1151,19.18,False,354624,4243,161,https://www.youtube.com/watch?v=ZEc-ANs55jA,4660000,23956,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OV5B8V-7Ilg,"[하이라이트] 제2의 공풍증 환자 탄생(?) '아기 맹수' 김시현 VS '아재 괴수' 김풍, 당근 천국의 승자는? (2) | 냉장고를 부탁해  | JTBC 260308 방송","[하이라이트] '로드 투 김풍☠️' 제2의 공풍증 환자 탄생(?) '아기맹수' 김시현 VS '아재괴수' 김풍, 당근 천국의 승자는? (2)
#냉장고를부탁해 #냉장고를부탁해61회하이라이트 #박진영

📌 공홈에서 리플레이 : https://tv.jtbc.co.kr/janggosince2014",UCFL1sCAksD6_7JIZwwHcwjQ,JTBC Entertainment,2026-03-08T13:49:37Z,1489,24.82,False,1017584,7676,737,https://www.youtube.com/watch?v=OV5B8V-7Ilg,8200000,95291,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
MBgAVvrNZk0,170505 #윤형렬#부안오복마실축제#Heaven On Their Minds,,UCgRL7kQ9vOe3n_cShBZoGOg,eh0222 Lee,2017-05-05T14:21:12Z,246,4.1,False,293,3,1,https://www.youtube.com/watch?v=MBgAVvrNZk0,46,101,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
X_749nyalMI,🔥누적 조회수 1억 3천만🔥을 돌파한 강풀 원작을 ⚡노정의⚡가 출연해 💥실사화 200%💥한 개꿀잼 드라마 《결말까지 몰아보기》,"시청해 주셔서 감사합니다😍😍😍

제목은 왼쪽 상단을 확인하세요~!!

#드라마몰아보기 #아가씨네",UCZovMWbv41CX15CLsV7MrlA,아가씨네 : AGACINE,2025-08-22T10:01:01Z,6231,103.85,False,1317069,4688,244,https://www.youtube.com/watch?v=X_749nyalMI,136000,24,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vIqSsHsXIQI,뮤지컬 〈더 데빌〉 The DEVIL 17.4.30 14 :00,説明,UCq7QF2uOS1_ZqvATvHmzrTQ,ジフミィ,2017-05-01T18:20:20Z,361,6.02,False,29,,,https://www.youtube.com/watch?v=vIqSsHsXIQI,17,111,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
NG0KgtZ30i8,2023 한옥자원활용 야간상설공연《부안군-도깨비 당산》,"[2023 한옥자원활용 야간상설공연]

달빛 아래 고즈넉한 한옥을 배경으로 펼쳐지는 전통예술공연!
2023년에는 전주, 익산, 임실, 고창, 부안에서 만나보실 수 있습니다!

두 번째 지역은 다가오는 8월 새만금 세계 스카우트 잼버리가 개최될 부안!

무더운 여름 우리를 서늘하게 만들 도깨비👹가 부안에 등장했다!
무서운 도깨비에게도 사랑하는 사람이 있다니...
도깨비의 이야기가 궁금한 사람은 모두 부안으로 모여라~

잼버리 기간에는 잼버리도 참여하고! 공연도 감상하고!
부안군과 포스댄스컴퍼니의 퍼포먼스 공연, 많은 관심 부탁드립니다~

《 부안군_도깨비 당산 》
*공연기간 : 2023.6.24.~9.30. 매주 토요일 20:00
  (금요특별공연 - 7.28, 8.4, 8.11)
*공연장소: 부안영상테마파크 정문 앞
  (우천 시 부안예술회관 공연장)
*공연내용: 사랑하는 사람을 지키기 위해 사후세계에서 부안 궁항 도깨비로 환생해 당산의 불이 되는 넌버벌 퍼포먼스
*공연티켓: 전석 10,000원 (할인별도)
*예매방법: 현장예매, 전화예매(063-227-1665)

⭐ 공연문의 ⭐
전북문화관광재단 홈페이지
포스댄스컴퍼니 063-227-1665
예술회관운영팀 063-230-7494

#부안군 #도깨비 #당산 #궁항 #부안가볼만한곳 #부안놀만한곳 #부안공연 #부안여행 #한옥자원활용야간상설공연 #전라북도문화관광재단 #전북문화관광재단 #새만금 #부안예술회관 #부안영상테마파크 #새만금 #세계스카우트잼버리 #포스댄스컴퍼니",UC9gdx4h39460W0wOL61hekw,뉴전스,2023-07-17T06:32:30Z,48,0.8,True,261,5,1,https://www.youtube.com/watch?v=NG0KgtZ30i8,252,100,PF244963,셰프 [부안],뮤지컬,부안예술회관 공연장,2024-07-20,2024-07-20,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
