video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
GtkDb40d3DI,바닷가에서용궁풀이 논산점집 충주점집 010-3188-6500,"어촌에 살던 부모님이 저 세상에 가시고 용신고에 매인 조상 시골비구니스님의 영검한 점사로 뛰어나게 주는 예지력으로 바다가에서 조상님의 한많은 용신고 풀어냅니다
구미지장사 시골비구니스님 010-3188-6500",UCmfmMdCvyu7ciugrdvs_yPw,구미점집,2020-02-14T08:29:53Z,184,3.07,False,46,1,,https://www.youtube.com/watch?v=GtkDb40d3DI,228,160,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
B44vfn_POEw,최유진 학예발표,,UCrmeTH5wY3jIsEb-3tTBKxw,david choi,2012-12-18T05:51:21Z,140,2.33,False,250,4,,https://www.youtube.com/watch?v=B44vfn_POEw,0,2,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KlF3UhgbgKE,극단꼭두광대 _날아라 장수매 20170826,"극단 꼭두광대_날아라 장수매(2017)
  이야기출처/백기완  작,연출/서상규  안무/오세란
  영상촬영/씨네오딧세이 김선구

∎줄거리 
 왼손이와 오른손이의 지혜와 용기로 오랑캐수리들과 구렁이로부터 마을을 구한 장수매의 이야기

∎극단 꼭두광대
아이들과 함께 보고 즐기는 창작판타지탈놀이극을 만드는 한국 유일의 탈 연희 전문극단
- 주소: 충북 청주시 청원구 내수읍 청암로 355
- 이메일 : 0432257714@hanmail.net
- 전화번호 :  043-225-7714
- 홈페이지 :  다음카페 극단 꼭두광대


∎주요 제작진 소개
-제작 : 장철기(극단 꼭두광대 대표)
 [눈자라기], [우주이야기], [꽃을 사랑한 호랭이] 등 연출, 
[왼손이], [날아라 장수매] 제작
창작연희 작품 우수상, 김천국제가족극축제 특별상
-작,연출/서상규(서원대 공연영상학과 교수)
 [왼손이], [달라이야기], [야단법석], [심심풀이], [사랑이], [떡보와 12고개 호랭이], [상상병환자], [코리안 싸이코] 연출
-안무 : 오세란
(사)예술공장두레 이사장, 안무가, 민족광대상 수상
 [강], [귀향], [공해강산 좋을씨구], 가극[금강] 안무
-탈제작 : 이홍원
화백, 마동창작마을 대표 /개인전21회,
 [우주이야기], [눈자라기], [왼손이]  탈, 대형 인형제작
-탈제작 : 이석금
중요무형문화재 제8회 동래야류 탈제작자
[칼노래칼춤], [천지탈굿], [왼손이]
-의상 : 정혜영(수공연미술 대표)
[꽃을 사랑한 호랭이] ,[눈자라기], [우주이야기], [왼손이], [집], [강]",UCuWxBKvDNp8_pdGxZ10ZeNA,장철기,2017-09-14T11:45:24Z,3826,63.77,False,891,13,1,https://www.youtube.com/watch?v=KlF3UhgbgKE,13,5,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4Toh19pxoGc,2021 지역명소 상설공연 : (사)마당극패 우금치,"[2021 지역명소 상설공연: (사)마당극패 우금치]

○ 멤버소개
극작 / 연출: 류기형
기획 : 성장순, 성도균, 이광훈
출연: 이주행, 이신애, 김시현, 임창숙, 이동혁, 이상호
영상제작 및 모션그래픽: 하동원(제로원크래프트)
영상삽화: 이광백, 최보경
무대감독: 이광백
영상: 김연표
조명: 김시현, 이광백, 최보경, 코어시스템
음향: 박지헌, 임지섭
AR기술개발: 하동원 


○ 공연순서
1. 사계절을 관장하는 시간의 신, 약속의 신 [원천강 오늘이]
2. 우리집안 곳곳을 지켜주는 성주신과 터주신 이야기 [황우양씨와 막막부인]


코로나19 장기화에 따른 야외 공연 중단으로 2021 지역명소 상설공연을 온라인으로 제공합니다. 

* 본 저작물은 (재)대전문화재단이 주관하는 2021 지역명소 상설공연 영상물입니다. 
  해당 영상물을 누구나 자유롭게 공유, 배포할 수 있지만, 
  상업적 목적으로 이용하거나 2차적 저작물로 변형하여 이용하는 것은 금지됩니다.

대전문화재단 유튜브: https://www.youtube.com/user/hidcaf",UChuNjulkcIOSKpkoh7I4XSg,DCAF 대전문화재단 (DCAF),2021-12-30T04:11:49Z,2923,48.72,False,483,3,0,https://www.youtube.com/watch?v=4Toh19pxoGc,2090,803,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vanXUTokiD4,"해운대 시민극단 몸투레 창작공연""ANDBAND"" 공연 영상 2015 8 23",해운대 시민극단 몸투레의 단원들의 이야기를 모아 구성한 공연으로 실제 회원들이 이야기가 녹아있는 공연입니다. 코로나19가 빨리 끝나고 시민극단 몸투레 회원님들 빨리 볼 수 있기를 고대합니다.,UCtth6wGRbgNFoq33du_R0oA,극단해풍,2020-04-10T07:41:18Z,2902,48.37,False,367,15,1,https://www.youtube.com/watch?v=vanXUTokiD4,949,44,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
XPGTBQZGDBI,[공연실황]2022 한국예술종합학교 전통예술원 무용과 정기발표회,"★'한국예술종합학교 전통예술원' youtube 채널 영상을 사전허가 없이 무단으로 복사·배포·판매·전시·개작할 경우 민·형사상 책임이 따를 수 있습니다.★

Copying, distributing, selling, exhibiting, or rewriting the YouTube channel video of the '한국예술종합학교 전통예술원'(Korea National University of Arts)' without prior permission may result in civil and criminal liability.



2022 한국예술종합학교 전통예술원 예술한류 전통예술 선도사업
무용과 정기발표회 [화양연화]

일 시 : 2022년 9월 17일 오후 5시
장 소 : 국립국악원 예악당
주 최 : 한국예술종합학교 전통예술원
주 관 : 한국예술종합학교 전통예술원 무용과
후 원 : 문화체육관광부

■프로그램
1. 승무 Seungmu, Black and White
2. 살풀이춤 Salpurichum, Little drops of water make the mighty ocean
3. 흥춤 Heungchum, the Four Gracious Plants
4. 태평고 Taepyeonggo, Movement in Stillness
5. 김백봉 부채춤 Kimbaekbong Buchaechum, the Scent of the Flowers
6. 소고춤 Sogochum, Path of Flowers
7. 태평무Taepyeongmu, Feast



음악감독, 해금_김기완
가야금_안혁선
거문고_김창립
대금_김승겸, 유준원
피리_권도윤, 박시현
아쟁_ 윤 겸
타악_ 함동우, 김태현, 김종훈, 김태준
구음_최은비

#한국예술종합학교 #전통예술원 #전통예술원무용과 #무용과 #정기발표회 #화양연화 #승무 #살풀이 #흥춤 #태평고 #김백봉부채춤 #소고춤 #태평무 #전통무용 #민속무용 #무용과정기발표회 #karts #traditionaldance #dance #koreadance #korea #Seungmu #Salpurichum #Heungchum #Taepyeonggo #Kimbaekbong  #Buchaechum #Sogochum #Taepyeongmu",UC1Kdgj0dYTfMLjkxgw_ey_g,한국예술종합학교 전통예술원 Karts_traditional_arts,2022-09-23T04:00:11Z,6867,114.45,False,6113,108,2,https://www.youtube.com/watch?v=XPGTBQZGDBI,3700,484,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hMTx3oNmt4I,탈춤마당극,,UCVs6rMEFCwhr9_vqvyzEjqQ,RugBall,2018-06-19T14:39:48Z,95,1.58,False,160,2,0,https://www.youtube.com/watch?v=hMTx3oNmt4I,319,210,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KaFFBBPOrHs,대전문화재단 전통타악그룹굿(Good) 판소리 남도민요 국악가요 공연 영상 입니다.,"#상설공연지원사업 #대전지역명소상설공연 #대청댐

2023.9.23 대청댐분수대
2023 상설공연 지원사업 '찾아가는 Good 콘서트'

전통타악그룹굿(Good)의 소리꾼 김보미 & 고수 한기복
판소리 춘향가 中 '사랑가 공연 영상입니다.

저희 전통타악그룹굿(Good) 은
대전.세종.충청권에서 활동하고 있는 연희단체 입니다.

공연 및 강습 문의 금현욱 - 010.9356.2056",UCLIHv-8DNR78fketm_MRT2g,전통타악그룹굿(Good),2023-09-23T15:58:44Z,412,6.87,False,302,4,0,https://www.youtube.com/watch?v=KaFFBBPOrHs,702,304,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,match,none,0,False,False,2,no_strong_signal,날짜 일치
TDM8q-TX-78,"2020 신나는예술여행 '문학의 날, 축제의 밤' - 시, 콘서트 2","■ 2020 신나는 예술여행 '문학의 날, 축제의 밤'은 문학과 공연예술의 도시인 대구의 지역문화예술자원과 연계한 문학 콘서트 및 갈라 콘서트 형식의 축제프로그램으로 총 12회 운영합니다. 

■ 시, 콘서트 2
 - 주제: 시의 낮과 시인의 밤
 - 공연일 : 2020년 10월 24일(토) 15:00
 - 출연진 : 노태맹 시인, 이향 시인, 밴드 돈데크만
 - 주관/주최 : (사)대구작가콜로퀴엄  
 - 후원 : 한국문화예술위원회
 - 협력 : 대구문학관, 아트센터 달
 - 공연문의 :
   (사)대구작가콜로퀴엄 053-782-4743 www.dgwriter.org
   대구문학관 053-421-1231~2 www.modl.or.kr
   아트센터 달 053-267-6111 www.artcenterdal.com",UCVu4JGE-j55G6f1rOTn7XEg,대구작가콜로퀴엄,2020-12-04T02:34:53Z,5804,96.73,False,81,2,0,https://www.youtube.com/watch?v=TDM8q-TX-78,43,30,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7756Bd8SaRc,[대한민국역사박물관][문화공연] 190116 국악동요극 어린이 아기돼지 삼형제,"[대한민국역사박물관] 박물관! 춤추고 노래하다
국악동요극 '어린이 아기돼지 삼형제'

#대한민국역사박물관 #문화공연
▶일시 : 2019년 1월 16일 수요일 오후 2시
▶장소 : 대한민국역사박물관 3층 기획전시실 앞
▶공연 : 연희공방 음마갱깽

겨울방학, 온 가족이 함께 즐길 수 있는 유쾌한 어린이극 한마당!
2019년 새롭게 돌아온 문화공연, 첫 공연은 황금돼지해를 맞아
연희공방 음마갱깽의 국악동요극 '아기돼지 삼형제'를 공연합니다.

공연정보 및 참가신청 : http://www.much.go.kr

---
사용폰트 : 바른돋움체, 바른바탕체
*본 서체의 저작권은 문화체육관광부에 있습니다.",UCqGo34xpxp6LPPpSgCsslSg,대한민국역사박물관,2019-01-18T06:45:59Z,92,1.53,False,274,3,0,https://www.youtube.com/watch?v=7756Bd8SaRc,34300,636,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
erdwhG3Mx1c,2022 기술 입은 문화예술교육 [극장에 유령이 산다] - A반,"2022 기술 입은 문화예술교육[극장에 유령이 산다]는 

평촌아트홀 공연장에 유령이 살고 있진 않을까? 라는 발상에서 스토리가 이어지며 유령의 대한 아이들

의 궁금증, 호기심을 자극하고 함께 탐험을 하며 아이들 일상에 판타지 주는 동시에 전환적 경험을 할 

수 있는 재단 신규 교육 프로그램입니다.교육 참여 청소년들에게 프로젝션 맵핑, 영상 크로마키 등 

시각적 효과를 만들어 낼 수 있는 기술을 비롯해 소리 콜라주, 컴퓨터 음악 등 청각적 효과를 표현해 낼 

수 있는 기술, 음향과 영상을 합친 시스템인 오디오 비주얼 기술 등 다양한 최신 기술들을 8월부터 약 

한 달간 11회차 수업으로 진행하였습니다. 

위 영상은 전통 연희와 접목해 전통과 기술이 결합한 예술 체험을 하며 최종으론 전시 기획 과정까지 

경험한 영상으로 강사분들과 학생분들이 열정으로 참여해주신 결과물들입니다.
 

#기술입은문화예술교육 #문화예술교육 #안양문화예술재단 #현장전시 #극장에유령이산다 #평촌아트홀 #레졸룸 #에이블톤 #전통연희 #안양 #한국문화예술회관연합회",UCIxxnsclfd6KnkKkIpt_zvQ,안양문화예술재단,2022-11-23T07:29:11Z,1362,22.7,False,153,2,0,https://www.youtube.com/watch?v=erdwhG3Mx1c,3810,595,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RQ5opzkEvZo,"소리뫼(익산) 이래도 흥,저래도 흥(마당극 화초장~2)","2017년10월4일(추석날 밤)
익산 배산 야외무대 에서~",UCv-BQYDLrSHlvkpe6PiYBVA,정태수,2017-10-11T13:01:29Z,1372,22.87,False,599,7,0,https://www.youtube.com/watch?v=RQ5opzkEvZo,1990,179,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xl0qPTVMgnM,2021 들썩들썩인대전 판소리 사철가 춘향가 사랑가 영상 입니다.,"#사물놀이 #판굿​ #대전문화재단

2021년 5월29일 들썩들썩인 대전 녹화 영상 입니다.
소리-김보미   고수-한기복

저희 전통타악그룹굿(Good) 은
대전.세종.충청권에서 활동하고 있는 연희단체 입니다.

공연 및 강습 문의 010.9356.2056",UCLIHv-8DNR78fketm_MRT2g,전통타악그룹굿(Good),2021-05-29T07:25:51Z,660,11.0,False,1487,11,6,https://www.youtube.com/watch?v=xl0qPTVMgnM,702,304,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
IPIYoJPHcNQ,[The Selections of 2021 Gugak Artist Lab] 어둠속 온기 (Warmth in the Dark (Eodumsok Ongi)),"✨〈2021 국악아티스트 랩 선정작〉 시청 설문조사 이벤트✨

12월 13일부터 12월 17일까지 최초공개하는
〈2021 국악아티스트 랩 선정작〉 28편에 대한
설문조사(1분 소요)에 참여해주세요.
우수 설문자 10분에게 5만원 상당의
국립국악원 굿즈가 담긴 럭키박스를 보내드립니다.🎁❣

🍀설문조사 기간: 2021.12.24.(금) 23시 까지 
🍀당첨자 발표: 12.29.(수) 당첨자 개별 통보
🔽설문조사 참여하기🔽
http://www.gugak.go.kr/crm/survey_Info.do?id=335

----------
[작품소개/Introduction] 
어둠속 온기는 서도소리 산염불에 콘트라베이스를 가미하여, 부재한 것들에 대한 그리움을 담은 곡이다. 부재한 사람에 대한 외로움과 그리움 그리고 결국 모든 것 들은 부재할 수밖에 없는 순리에 대해 표현하고자 하였다.
Applying contrabass to Sanyeombul of Seodo sori, this work includes yearning for the nonexistent. It aims to present the lonesomeness and longing for those who no longer exist and the ways of nature in which everything eventually vanishes.

[출연자/Cast]
김무빈(소리, 여인), 김금초(할머니), 최인환(베이스), 최강희(영상감독)
Vocal & Woman by Kim Mubin/ Old Lady by Kim Geumcho/ Bass by Choi Inhwan/ Video Director, Choe Kanghui

[촬영장소/Filmed at]
전라남도 거금도 
Geogeumdo of Jollanam-do

※ 아래 내용(이 동영상의 음악 자세히 알아보기)은 유튜브 운영 방침에 따라 제공된 정보이므로 본 영상 및 내용과 다를 수 있습니다.",UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,2021-12-16T05:00:06Z,407,6.78,False,1135,60,18,https://www.youtube.com/watch?v=IPIYoJPHcNQ,72800,3578,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
cmkYW_slaBI,新마당극 봉의산 호랑이 뒤뚜루에 납신날에,"제2회 공연
2022년 06월 12일 (일요일 오후 3시)
춘천 풍물시장 상설 공연장에서",UCNqow-MQQqmpf1jIJ9pcq0w,강원영상콘텐츠,2022-06-12T19:25:00Z,3474,57.9,False,223,8,3,https://www.youtube.com/watch?v=cmkYW_slaBI,1000,3502,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
EDKsjRdVAcM,명서전통시장 퓨전마당극 성황리에 열려20151212,명서전통시장 퓨전마당극 아리랑콩쥐12월12일 성황리에 개최 여는 무대 극단  도깨비,UCnxfOU4VOCXscw2zL9lqFdw,포위드,2015-12-17T23:19:18Z,44,0.73,True,24,0,0,https://www.youtube.com/watch?v=EDKsjRdVAcM,174,48,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BqOMTPULuNE,"두바퀴로 가는 자동차, 김훈","2016 거리예술존
여의도 물빛광장
서울 밤도깨비야시장",UCr6ZOWoEqzmgb7mF9mTkLQw,한복이 아름다워,2016-12-30T22:57:23Z,203,3.38,False,133,1,0,https://www.youtube.com/watch?v=BqOMTPULuNE,108000,22105,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Zw3vs96qYh8,"어바웃타임중도 ""치유의숲"" / 안형국","""중도를 처음 본 다음날, 나는 다시 자연스레 중도로 향했다.  
이 곳에 모여 동지들과 춤을 추는 일은 가슴뛰는 일이었다.""
안형국 / 한국무용

춘천의 원시림에 전국의 예술가를 모십니다.

코로나19로 사라진 무대, 지쳐가는 우리 
그러나 가만히 있을 수만은 없기에
새로운 방식으로 끊임없는 시도를 합니다.
어바웃타임_중도 '치유의숲 프로젝트'

영상 화답하기 : http://www.cccf.or.kr/designer/skin/bd/view.html?b_code=noti&b_idx=17514&b_parent=0&condition=&searchText=&start=&page_no=1

#전환문화도시춘천 #어바웃타임_중도 #치유의숲 #예술가",UCZEspoyKl-dGRxWBzm6Ah9g,춘천문화재단,2020-09-29T01:56:13Z,232,3.87,False,795,34,0,https://www.youtube.com/watch?v=Zw3vs96qYh8,1840,723,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GWGq7XV7BYA,다푸리 2010 대보름 - 길놀이 시작,.,UCNIHrojZx0B28umCrw97KDg,Chang Lim Lee,2010-03-01T05:45:43Z,89,1.48,False,109,0,0,https://www.youtube.com/watch?v=GWGq7XV7BYA,26,204,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
H3c0roKQue4,코로 리코더불기,창가의 이야기,UCk-uZnpKxI2md_bWkQ0PjTg,이승민,2014-05-19T05:38:45Z,48,0.8,True,4472,39,,https://www.youtube.com/watch?v=H3c0roKQue4,20,9,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
